fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2019-09-09,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,25.7,0.0,18.0,05:30,33.4,15:40,24.0,3.1,13.3,18:59,10.4,1008.0,-2.0,1002.6,18.0,es2047a
2019-09-10,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,23.2,0.0,16.9,05:32,29.4,15:25,32.0,4.4,12.5,11:45,11.8,1006.7,-2.0,1002.4,16.0,es2047a
2019-09-11,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,23.2,0.0,16.5,02:17,29.9,14:38,99.0,3.3,13.9,21:15,10.0,1010.5,-2.0,1006.0,16.0,es2047a
2019-09-12,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,22.9,2.1,17.0,06:28,28.8,13:59,8.0,4.7,14.4,19:52,8.9,1013.2,-2.0,1009.1,6.0,es2047a
2019-09-13,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,23.6,0.0,18.3,05:04,28.9,15:47,99.0,6.1,13.9,07:35,6.7,1011.0,1.0,1006.5,16.0,es2047a
2019-09-14,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,22.2,8.1,18.3,01:36,26.2,16:13,99.0,3.3,8.3,-2,7.3,1010.0,-2.0,1006.2,17.0,es2047a
2019-09-15,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,25.1,0.0,20.0,02:18,30.2,15:53,99.0,2.2,5.0,-2,9.7,1008.4,-2.0,1005.3,17.0,es2047a
2019-09-16,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,25.2,0.0,18.1,05:32,32.2,15:07,99.0,1.9,5.8,-2,11.5,1009.0,-2.0,1004.6,17.0,es2047a
2019-09-17,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,25.2,0.0,19.1,06:35,31.2,11:24,20.0,2.8,8.9,12:28,10.2,1006.2,0.0,1002.4,18.0,es2047a
2019-09-18,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,24.6,0.0,17.8,05:58,31.4,15:21,25.0,1.9,7.2,16:36,11.0,1006.3,9.0,1003.3,16.0,es2047a
2019-09-19,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,23.8,0.0,15.9,05:18,31.6,15:43,99.0,1.7,7.8,-2,11.1,1006.8,-2.0,1002.6,17.0,es2047a
2019-09-20,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,22.9,0.0,18.0,05:40,27.8,-2,99.0,1.4,8.3,-2,8.2,1005.1,-2.0,1002.1,15.0,es2047a
2019-09-21,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,23.2,0.1,20.3,02:46,26.2,16:19,26.0,2.8,8.3,12:23,0.6,1004.5,-2.0,1002.1,16.0,es2047a
2019-09-22,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,22.0,2.0,17.2,23:59,26.9,15:13,99.0,1.4,8.3,-2,7.4,1008.0,-2.0,1003.3,3.0,es2047a
2019-09-23,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,21.8,0.0,12.6,06:11,30.9,15:58,12.0,0.6,6.7,11:11,11.6,1010.7,-2.0,1007.2,16.0,es2047a
2019-09-24,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,23.3,0.0,13.3,05:59,33.3,15:18,26.0,1.4,7.8,15:25,11.7,1010.8,-2.0,1005.2,18.0,es2047a
2019-09-25,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,24.3,0.0,16.7,06:19,31.9,15:05,99.0,2.8,8.9,-2,10.0,1008.2,-2.0,1004.1,15.0,es2047a
2019-09-26,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,23.1,0.0,13.0,06:01,33.2,15:38,22.0,1.7,7.8,12:50,11.6,1008.8,-2.0,1005.2,16.0,es2047a
2019-09-27,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,23.7,0.0,13.7,05:32,33.7,15:36,25.0,2.2,7.8,14:13,11.5,1009.2,-2.0,1005.1,17.0,es2047a
2019-09-28,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,25.4,0.0,14.9,05:26,35.8,16:20,99.0,1.7,7.2,09:17,11.6,1009.3,-2.0,1004.8,17.0,es2047a
2019-09-29,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,24.5,0.0,14.5,06:06,34.5,15:09,26.0,1.9,7.8,15:45,11.3,1008.5,-2.0,1004.5,16.0,es2047a
2019-09-30,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,24.8,0.0,15.2,06:21,34.3,15:41,25.0,1.1,6.7,16:07,11.1,1008.0,9.0,1003.2,17.0,es2047a
2019-10-01,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,23.8,0.0,15.4,06:48,32.2,14:25,99.0,3.6,10.8,-2,9.1,1006.2,-2.0,1002.6,15.0,es2047a
2019-10-02,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,22.1,0.0,13.6,06:45,30.6,13:59,99.0,3.6,10.3,-2,11.0,1008.0,-2.0,1004.4,16.0,es2047a
2019-10-03,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,21.4,0.0,12.4,06:26,30.4,15:48,99.0,2.8,8.3,-2,11.2,1010.2,-2.0,1005.9,17.0,es2047a
2019-10-04,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,22.0,0.0,12.7,05:13,31.2,15:24,25.0,1.1,7.2,15:31,10.5,1008.9,-2.0,1003.9,16.0,es2047a
2019-10-05,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,22.4,0.0,13.5,06:26,31.3,15:54,99.0,1.4,6.7,-2,10.6,1006.6,-2.0,1003.7,16.0,es2047a
2019-10-06,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,22.8,0.0,12.3,06:18,33.3,15:23,26.0,1.4,5.8,15:39,11.2,1009.4,-2.0,1005.5,16.0,es2047a
2019-10-07,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,24.0,0.0,12.8,05:34,35.1,15:34,3.0,1.7,7.2,10:49,9.9,1008.2,-2.0,1003.9,16.0,es2047a
2019-10-08,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,25.0,0.0,15.6,06:11,34.4,14:42,19.0,1.9,7.8,13:47,11.2,1007.8,-2.0,1003.6,17.0,es2047a
2019-10-09,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,24.4,0.0,15.3,06:31,33.5,15:55,99.0,1.7,5.8,-2,11.0,1006.7,-2.0,1002.6,16.0,es2047a
2019-10-10,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,24.8,0.0,16.3,05:24,33.2,15:08,20.0,2.2,7.8,-2,11.0,1007.9,-2.0,1004.7,16.0,es2047a
2019-10-11,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,23.6,0.0,16.3,05:43,30.9,14:50,99.0,1.7,5.8,-2,4.8,1009.5,-2.0,1004.9,18.0,es2047a
2019-10-12,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,26.2,0.0,18.8,06:11,33.6,14:51,99.0,2.8,9.7,-2,9.5,1006.2,1.0,1001.9,16.0,es2047a
2019-10-13,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,26.0,0.0,19.7,06:20,32.2,15:58,17.0,1.9,6.1,12:07,9.8,1006.5,-2.0,1001.1,17.0,es2047a
2019-10-14,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,18.6,1.1,12.6,23:46,24.6,14:12,99.0,4.7,13.9,-2,8.9,1010.2,-2.0,1001.2,3.0,es2047a
2019-10-15,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,15.5,0.0,8.2,06:36,22.8,15:44,99.0,1.4,5.8,-2,9.7,1012.7,-2.0,1009.4,15.0,es2047a
2019-10-16,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,16.0,0.0,6.5,06:30,25.5,15:57,6.0,1.7,7.2,09:13,10.3,1011.8,-2.0,1006.7,16.0,es2047a
2019-10-17,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,16.7,0.0,7.2,06:37,26.2,14:56,29.0,1.7,6.1,13:54,10.8,1011.2,-2.0,1006.9,16.0,es2047a
2019-10-18,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,19.2,0.0,12.8,06:01,25.6,15:32,25.0,3.1,9.7,14:16,8.4,1009.7,-2.0,1004.5,18.0,es2047a
2019-10-19,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,20.8,4.6,16.5,02:18,25.1,14:51,21.0,2.5,16.1,20:22,3.2,1004.6,0.0,996.4,19.0,es2047a
2019-10-20,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,15.6,0.0,11.0,23:49,20.3,14:30,99.0,4.2,10.3,-2,8.1,1005.7,-2.0,998.1,2.0,es2047a
2019-10-21,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,15.0,0.0,8.6,05:15,21.5,14:50,99.0,1.1,4.7,-2,10.4,1007.5,-2.0,1004.0,24.0,es2047a
2019-10-22,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,15.2,0.0,8.8,07:17,21.5,13:59,29.0,1.7,10.3,14:37,7.3,1004.4,0.0,998.0,15.0,es2047a
2019-10-23,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,11.3,0.7,7.4,04:42,15.2,13:35,26.0,2.5,7.8,13:40,0.3,1005.6,-2.0,999.3,4.0,es2047a
2019-10-24,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,15.8,0.0,10.1,06:42,21.6,15:11,20.0,1.9,7.8,12:19,10.3,1013.3,-2.0,1005.5,0.0,es2047a
2019-10-25,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,18.8,0.0,10.7,02:14,27.0,16:08,8.0,3.1,8.9,-2,10.2,1013.0,-2.0,1008.5,17.0,es2047a
2019-10-26,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,19.4,0.0,9.3,05:13,29.4,15:21,8.0,1.9,7.2,10:01,10.4,1010.8,-2.0,1006.9,16.0,es2047a
2019-10-27,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,18.2,0.0,9.5,04:35,27.0,15:25,9.0,2.2,7.2,09:41,9.5,1010.7,-2.0,1006.9,17.0,es2047a
2019-10-28,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,19.2,0.0,13.6,-2,24.8,13:51,25.0,1.9,8.9,12:52,8.2,1009.6,-2.0,1006.5,17.0,es2047a
2019-10-29,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,19.1,0.0,12.3,02:59,25.9,14:58,,1.1,,,8.1,1010.6,-2.0,1007.3,1.0,es2047a
2019-10-30,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,19.0,0.0,11.0,06:41,27.1,14:03,26.0,1.7,7.8,-2,9.4,1013.4,-2.0,1010.3,1.0,es2047a
2019-10-31,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,21.8,0.0,16.8,03:34,26.7,15:58,22.0,2.8,7.8,14:27,8.0,1015.3,-2.0,1011.8,15.0,es2047a
2019-11-01,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,22.3,0.1,17.9,06:22,26.7,13:43,22.0,3.6,10.3,12:30,7.7,1013.9,-2.0,1009.2,24.0,es2047a
2019-11-02,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,21.4,1.2,18.2,23:55,24.5,15:25,99.0,6.9,13.3,-2,8.3,1009.3,0.0,1000.4,17.0,es2047a
2019-11-03,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,21.0,0.0,17.1,07:09,25.0,14:05,26.0,5.6,15.3,14:01,8.4,1007.0,-2.0,999.9,3.0,es2047a
2019-11-04,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,18.7,0.9,16.1,-2,21.3,14:24,25.0,5.3,12.5,13:40,1.9,1006.7,0.0,1002.2,17.0,es2047a
2019-11-05,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,15.4,0.1,11.1,23:45,19.8,-2,25.0,3.1,9.2,13:44,6.6,1007.9,24.0,1002.1,1.0,es2047a
2019-11-06,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,13.2,1.0,5.9,06:47,20.4,13:57,99.0,2.5,8.9,-2,9.7,1009.2,-2.0,1005.2,16.0,es2047a
2019-11-07,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,13.8,6.0,7.9,01:31,19.8,14:05,99.0,2.8,8.3,-2,6.4,1006.6,-2.0,1002.6,14.0,es2047a
2019-11-08,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,11.7,0.0,5.4,23:50,18.0,14:29,30.0,1.9,8.3,10:16,9.8,1013.3,-2.0,1005.9,2.0,es2047a
2019-11-09,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,9.6,0.0,1.6,06:57,17.6,14:36,21.0,1.7,7.8,14:35,9.0,1014.9,-2.0,1009.0,24.0,es2047a
2019-11-10,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,13.3,0.0,9.5,07:03,17.1,13:26,32.0,4.2,13.9,15:05,6.4,1010.3,-2.0,1007.8,14.0,es2047a
2019-11-11,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,12.0,0.0,8.6,23:26,15.4,15:02,34.0,1.9,13.3,00:30,5.3,1009.9,1.0,1005.7,15.0,es2047a
2019-11-12,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,14.0,0.2,8.5,00:33,19.6,15:43,99.0,2.2,7.2,-2,9.8,1007.5,-2.0,1003.9,16.0,es2047a
2019-11-13,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,16.8,0.0,11.7,22:32,21.8,15:32,25.0,4.2,11.4,12:34,7.2,1004.9,-2.0,1002.6,15.0,es2047a
2019-11-14,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,12.0,0.6,8.0,23:53,15.9,15:05,30.0,3.9,15.0,16:08,4.5,1003.8,0.0,996.2,15.0,es2047a
2019-11-15,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,7.2,0.0,2.1,23:51,12.2,14:42,99.0,2.8,7.8,-2,3.5,1000.5,24.0,997.5,15.0,es2047a
2019-11-16,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,6.4,0.0,-1.8,07:09,14.7,15:07,22.0,1.7,7.8,16:06,9.7,1009.2,-2.0,1000.5,0.0,es2047a
2019-11-17,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,5.6,11.8,0.2,04:34,11.1,23:59,26.0,1.4,7.2,23:57,0.2,1010.7,-2.0,1000.9,24.0,es2047a
2019-11-18,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,11.2,0.0,5.2,23:57,17.2,14:46,30.0,1.7,12.8,03:43,8.5,1008.4,-2.0,999.6,3.0,es2047a
2019-11-19,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,9.0,0.0,3.4,05:57,14.6,14:33,99.0,1.1,6.1,-2,6.3,1009.5,-2.0,1004.5,24.0,es2047a
2019-11-20,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,6.8,2.9,3.8,07:24,9.8,23:56,7.0,2.5,6.1,14:34,0.9,1004.5,0.0,999.3,17.0,es2047a
2019-11-21,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,11.4,8.1,9.8,00:00,13.1,-2,99.0,1.9,3.6,-2,0.0,1000.8,0.0,997.5,16.0,es2047a
2019-11-22,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,14.3,34.5,12.0,01:03,16.6,-2,22.0,5.3,18.9,14:12,0.5,997.7,0.0,985.1,16.0,es2047a
2019-11-23,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,12.2,0.0,7.6,23:27,16.8,13:36,31.0,3.6,12.8,03:24,8.8,1005.0,24.0,990.3,1.0,es2047a
2019-11-24,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,10.2,0.1,4.4,06:39,16.0,15:27,99.0,1.9,6.1,-2,8.9,1009.3,23.0,1004.9,0.0,es2047a
2019-11-25,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,12.1,3.0,9.4,00:00,14.8,16:33,99.0,1.1,3.1,-2,0.8,1008.9,-2.0,1006.8,15.0,es2047a
2019-11-26,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,15.3,0.9,13.6,-2,17.0,12:27,25.0,1.1,9.7,23:12,4.0,1007.8,0.0,1003.6,24.0,es2047a
2019-11-27,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,14.5,0.0,10.5,23:58,18.5,14:00,21.0,2.8,11.4,00:01,7.9,1007.9,-2.0,1003.2,4.0,es2047a
2019-11-28,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,13.2,0.0,10.4,00:00,16.1,15:04,99.0,1.1,4.2,-2,0.7,1010.9,-2.0,1007.5,1.0,es2047a
2019-11-29,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,13.5,0.0,7.6,07:03,19.4,14:21,7.0,1.4,4.7,12:55,8.7,1013.2,-2.0,1010.1,0.0,es2047a
2019-11-30,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,13.8,1.6,8.1,07:24,19.5,13:25,25.0,1.4,6.7,-2,9.0,1012.1,-2.0,1006.5,24.0,es2047a
2019-12-01,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,12.0,28.5,10.1,23:30,13.9,00:00,99.0,1.4,6.7,-2,2.9,1006.6,0.0,999.1,24.0,es2047a
2019-12-02,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,13.6,0.0,9.6,07:21,17.7,14:16,99.0,4.7,10.3,-2,8.4,1002.1,-2.0,998.3,5.0,es2047a
2019-12-03,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,12.6,1.2,7.9,07:18,17.4,15:46,99.0,2.5,8.9,-2,8.9,1001.9,0.0,998.7,15.0,es2047a
2019-12-04,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,12.2,0.8,8.8,02:32,15.7,14:30,34.0,1.7,7.2,17:07,7.1,1001.1,-2.0,997.3,14.0,es2047a
2019-12-05,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,12.4,0.0,7.6,07:44,17.1,13:46,7.0,2.5,8.9,10:59,7.8,1007.3,-2.0,1000.8,2.0,es2047a
2019-12-06,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,13.7,0.0,7.6,07:30,19.8,14:04,8.0,3.9,10.3,12:23,9.1,1011.1,-2.0,1006.7,1.0,es2047a
2019-12-07,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,11.8,0.0,5.1,07:30,18.4,15:30,99.0,1.4,5.8,-2,8.9,1015.3,24.0,1011.1,0.0,es2047a
2019-12-08,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,10.0,0.0,3.9,06:36,16.0,13:22,99.0,1.7,4.7,-2,7.8,1017.6,-2.0,1014.8,14.0,es2047a
2019-12-09,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,14.0,0.0,8.9,23:45,19.1,15:17,13.0,0.6,4.2,13:23,6.1,1020.1,-2.0,1016.9,1.0,es2047a
2019-12-10,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,12.3,0.0,5.1,06:26,19.5,15:39,99.0,1.9,7.8,12:23,8.7,1019.0,0.0,1014.6,16.0,es2047a
2019-12-11,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,9.3,0.0,2.8,07:30,15.8,14:23,99.0,1.9,9.2,16:29,6.7,1017.3,-2.0,1013.5,14.0,es2047a
2019-12-12,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,8.0,0.0,1.9,04:20,14.2,-2,26.0,2.8,8.3,13:59,6.4,1017.7,-2.0,1011.3,24.0,es2047a
2019-12-13,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,14.9,0.0,11.8,-2,18.0,15:27,25.0,4.2,10.3,13:07,3.4,1013.1,-2.0,1010.3,4.0,es2047a
2019-12-14,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,14.2,0.0,11.9,23:58,16.5,15:00,28.0,1.9,5.8,06:11,5.9,1012.6,-2.0,1009.6,24.0,es2047a
2019-12-15,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,12.9,0.0,8.5,22:59,17.3,13:41,23.0,0.6,4.2,13:39,7.4,1009.6,0.0,1000.0,24.0,es2047a
2019-12-16,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,14.6,3.3,7.9,07:30,21.2,13:53,17.0,6.1,13.3,14:11,6.2,1000.0,0.0,987.9,15.0,es2047a
2019-12-17,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,10.1,0.2,5.5,23:56,14.7,13:29,99.0,3.1,8.9,-2,7.4,1007.8,-2.0,988.7,0.0,es2047a
2019-12-18,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,8.6,8.8,3.4,06:35,13.7,15:44,7.0,1.9,6.1,08:12,1.2,1012.1,-2.0,1007.6,0.0,es2047a
2019-12-19,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,14.0,50.3,10.2,05:24,17.7,23:50,22.0,6.7,22.8,23:50,0.0,1008.5,4.0,997.6,24.0,es2047a
2019-12-20,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,17.2,37.4,16.5,03:30,17.8,-2,22.0,7.5,22.8,00:35,0.1,998.5,-2.0,994.6,4.0,es2047a
2019-12-21,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,16.7,0.3,15.2,23:53,18.2,-2,25.0,8.6,18.9,15:00,0.0,1009.5,-2.0,998.1,1.0,es2047a
2019-12-22,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,13.7,0.0,12.2,11:31,15.2,-2,26.0,2.5,10.3,01:10,3.6,1017.1,-2.0,1009.3,0.0,es2047a
2019-12-23,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,13.8,0.0,10.0,23:30,17.6,15:18,99.0,2.2,6.7,-2,7.6,1020.0,-2.0,1016.4,16.0,es2047a
2019-12-24,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,14.6,0.0,8.4,23:44,20.8,15:30,8.0,3.3,9.2,-2,9.0,1018.0,-2.0,1013.9,17.0,es2047a
2019-12-25,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,13.4,0.0,6.8,07:03,20.0,15:42,9.0,2.2,6.7,10:41,8.4,1015.6,-2.0,1013.1,14.0,es2047a
2019-12-26,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,12.8,0.0,6.8,07:09,18.9,14:36,8.0,2.5,6.7,10:00,7.2,1016.4,-2.0,1013.5,14.0,es2047a
2019-12-27,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,13.7,0.0,7.3,07:15,20.1,15:05,7.0,2.5,5.8,13:49,8.5,1017.5,-2.0,1014.6,15.0,es2047a
2019-12-28,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,13.3,0.0,5.4,05:00,21.2,16:10,99.0,1.7,5.8,-2,9.1,1018.4,-2.0,1015.0,15.0,es2047a
2019-12-29,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,10.4,0.0,3.9,07:43,16.8,14:59,99.0,1.4,5.0,-2,7.4,1020.2,-2.0,1016.7,15.0,es2047a
2019-12-30,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,10.0,0.0,2.7,06:30,17.2,15:25,8.0,1.4,5.0,10:42,9.1,1022.0,-2.0,1019.0,1.0,es2047a
2019-12-31,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,9.8,0.0,3.5,04:17,16.2,15:59,7.0,2.2,6.1,09:58,9.0,1022.3,-2.0,1018.9,15.0,es2047a
2020-01-01,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,10.0,0.0,2.4,07:48,17.5,15:56,99.0,1.7,4.7,-2,8.9,1022.7,-2.0,1019.0,15.0,es2047a
2020-01-02,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,9.3,0.0,2.4,07:13,16.2,14:51,99.0,0.8,5.0,-2,8.8,1022.2,-2.0,1019.4,15.0,es2047a
2020-01-03,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,8.2,0.0,2.3,05:46,14.1,14:30,36.0,1.1,6.7,18:44,2.9,1023.7,-2.0,1020.5,15.0,es2047a
2020-01-04,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,9.2,0.0,4.4,07:47,14.1,14:55,99.0,2.8,6.1,-2,8.8,1022.9,-2.0,1019.2,16.0,es2047a
2020-01-05,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,9.2,0.0,3.2,-2,15.3,15:07,8.0,2.8,6.7,12:18,8.9,1020.4,-2.0,1016.1,16.0,es2047a
2020-01-06,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,8.5,0.0,0.7,07:10,16.3,15:48,99.0,1.1,3.6,-2,9.0,1020.2,-2.0,1016.6,2.0,es2047a
2020-01-07,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,9.5,0.0,2.2,06:19,16.8,15:31,99.0,1.9,6.1,-2,9.1,1021.9,-2.0,1018.1,16.0,es2047a
2020-01-08,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,10.1,0.0,1.4,03:47,18.8,16:12,99.0,1.7,5.8,-2,9.4,1019.7,-2.0,1015.7,16.0,es2047a
2020-01-09,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,8.4,0.0,1.2,05:32,15.7,14:56,99.0,1.1,6.1,-2,8.8,1019.0,-2.0,1015.3,16.0,es2047a
2020-01-10,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,10.2,0.0,4.3,23:52,16.2,14:25,6.0,2.5,7.8,16:56,7.4,1018.2,-2.0,1013.9,15.0,es2047a
2020-01-11,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,9.1,0.0,1.8,03:04,16.4,15:03,8.0,3.1,7.8,12:01,9.3,1020.9,-2.0,1017.8,15.0,es2047a
2020-01-12,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,8.2,0.0,0.0,06:03,16.5,16:23,99.0,1.4,6.1,-2,9.3,1022.2,-2.0,1017.6,16.0,es2047a
2020-01-13,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,7.8,0.0,0.3,03:26,15.2,16:03,9.0,1.7,6.1,11:04,9.1,1018.7,0.0,1014.3,15.0,es2047a
2020-01-14,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,8.0,0.0,1.2,04:24,14.9,15:59,8.0,1.4,6.1,08:38,7.9,1015.4,-2.0,1012.5,15.0,es2047a
2020-01-15,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,9.9,0.0,3.0,07:32,16.8,15:22,99.0,2.5,6.1,-2,8.2,1017.9,-2.0,1014.4,4.0,es2047a
2020-01-16,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,11.4,0.0,4.9,07:34,18.0,14:35,9.0,2.5,7.8,10:36,9.1,1019.8,-2.0,1016.2,15.0,es2047a
2020-01-17,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,12.4,0.0,6.4,03:32,18.5,15:32,99.0,1.4,3.1,-2,6.9,1023.4,-2.0,1019.3,1.0,es2047a
2020-01-18,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,9.3,9.5,7.3,00:17,11.3,-2,99.0,1.1,5.0,-2,0.0,1021.6,-2.0,1012.9,-2.0,es2047a
2020-01-19,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,10.8,0.0,7.4,06:01,14.1,13:52,3.0,3.6,15.0,17:46,5.4,1012.9,0.0,1007.3,17.0,es2047a
2020-01-20,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,9.6,0.0,6.5,05:24,12.6,15:25,4.0,8.1,16.9,10:43,4.3,1009.8,0.0,1003.5,14.0,es2047a
