fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2019-02-17,9771C,LLEIDA,LLEIDA,185,8.3,0.0,-2.3,07:10,18.9,14:50,18.0,2.2,8.6,18:27,10.3,1004.4,0.0,998.6,17.0,es1225a
2019-02-18,9771C,LLEIDA,LLEIDA,185,9.8,0.0,1.7,07:00,17.8,15:40,10.0,1.7,5.3,13:52,10.2,1000.3,0.0,995.5,-2.0,es1225a
2019-02-19,9771C,LLEIDA,LLEIDA,185,9.4,0.0,1.9,07:00,16.8,15:10,5.0,1.4,3.9,13:28,10.1,999.7,24.0,996.6,17.0,es1225a
2019-02-20,9771C,LLEIDA,LLEIDA,185,8.0,0.0,0.5,06:50,15.5,14:20,20.0,1.4,4.2,19:22,10.0,1003.8,24.0,999.6,4.0,es1225a
2019-02-21,9771C,LLEIDA,LLEIDA,185,9.1,0.0,1.0,07:00,17.2,16:00,20.0,1.1,3.6,12:21,10.2,1007.9,23.0,1003.8,0.0,es1225a
2019-02-22,9771C,LLEIDA,LLEIDA,185,9.6,0.0,0.6,05:50,18.7,15:20,20.0,1.1,4.7,12:30,9.6,1008.6,9.0,1003.1,17.0,es1225a
2019-02-23,9771C,LLEIDA,LLEIDA,185,10.0,0.0,1.4,06:50,18.7,16:00,1.0,1.7,4.7,20:12,10.2,1005.6,24.0,1001.7,-2.0,es1225a
2019-02-24,9771C,LLEIDA,LLEIDA,185,11.4,0.0,3.5,06:10,19.3,15:30,4.0,1.4,4.2,01:20,10.4,1009.9,11.0,1005.6,0.0,es1225a
2019-02-25,9771C,LLEIDA,LLEIDA,185,10.6,0.0,1.3,05:30,20.0,15:20,1.0,1.4,3.6,-2,10.5,1010.4,9.0,1006.1,16.0,es1225a
2019-02-26,9771C,LLEIDA,LLEIDA,185,11.2,0.0,1.8,06:40,20.7,15:50,20.0,1.4,4.7,12:18,10.6,1008.8,8.0,1004.6,16.0,es1225a
2019-02-27,9771C,LLEIDA,LLEIDA,185,12.2,0.0,2.1,-2,22.2,-2,21.0,1.4,5.0,13:26,10.6,1005.1,8.0,999.9,-2.0,es1225a
2019-02-28,9771C,LLEIDA,LLEIDA,185,11.4,0.0,2.1,06:30,20.8,15:30,28.0,1.7,7.8,12:26,10.1,1004.7,9.0,1000.4,18.0,es1225a
2019-03-01,9771C,LLEIDA,LLEIDA,185,10.6,0.0,2.3,06:20,19.0,16:00,22.0,1.4,6.9,11:10,10.7,1002.3,8.0,996.4,17.0,es1225a
2019-03-02,9771C,LLEIDA,LLEIDA,185,12.3,0.0,3.1,07:10,21.5,14:40,27.0,4.2,13.9,16:00,10.2,1000.6,10.0,996.0,17.0,es1225a
2019-03-03,9771C,LLEIDA,LLEIDA,185,12.4,0.0,3.4,06:30,21.4,16:20,2.0,1.7,4.7,19:00,10.1,1000.3,9.0,993.4,-2.0,es1225a
2019-03-04,9771C,LLEIDA,LLEIDA,185,13.3,0.0,5.4,-2,21.2,14:20,27.0,2.8,11.4,11:50,7.2,994.1,24.0,990.7,15.0,es1225a
2019-03-05,9771C,LLEIDA,LLEIDA,185,13.9,0.0,8.3,23:59,19.5,14:20,5.0,1.4,5.6,09:39,7.7,995.3,9.0,990.9,24.0,es1225a
2019-03-06,9771C,LLEIDA,LLEIDA,185,11.6,0.6,6.7,03:00,16.4,16:10,23.0,3.3,15.0,18:00,0.0,990.9,0.0,980.2,16.0,es1225a
2019-03-07,9771C,LLEIDA,LLEIDA,185,10.7,0.0,4.6,23:20,16.8,15:50,28.0,3.1,11.1,10:28,11.0,994.1,24.0,986.0,0.0,es1225a
2019-03-08,9771C,LLEIDA,LLEIDA,185,9.9,0.0,1.4,04:40,18.4,15:00,24.0,1.9,7.2,15:10,9.0,1003.8,24.0,994.0,-2.0,es1225a
2019-03-09,9771C,LLEIDA,LLEIDA,185,11.6,0.0,2.3,06:30,20.8,15:30,26.0,2.2,7.5,12:26,11.0,1007.6,9.0,1003.8,0.0,es1225a
2019-03-10,9771C,LLEIDA,LLEIDA,185,14.8,0.0,5.3,06:00,24.3,14:00,27.0,3.1,15.0,15:32,11.0,1005.5,-2.0,1000.3,17.0,es1225a
2019-03-11,9771C,LLEIDA,LLEIDA,185,13.4,0.0,6.0,23:59,20.7,15:50,25.0,3.1,10.3,17:17,11.1,1006.5,11.0,1002.4,3.0,es1225a
2019-03-12,9771C,LLEIDA,LLEIDA,185,11.2,0.0,2.9,06:10,19.4,17:10,27.0,1.9,5.0,15:00,9.9,1006.1,1.0,997.0,18.0,es1225a
2019-03-13,9771C,LLEIDA,LLEIDA,185,12.2,0.0,6.0,03:00,18.3,13:30,29.0,7.5,19.4,17:25,10.9,1003.1,24.0,996.8,3.0,es1225a
2019-03-14,9771C,LLEIDA,LLEIDA,185,11.0,0.0,4.1,05:30,17.8,14:40,28.0,4.2,13.9,15:39,11.2,1004.8,9.0,999.8,-2.0,es1225a
2019-03-15,9771C,LLEIDA,LLEIDA,185,14.4,0.0,5.1,06:20,23.7,16:00,22.0,1.9,8.3,01:17,11.3,1003.4,8.0,998.2,-2.0,es1225a
2019-03-16,9771C,LLEIDA,LLEIDA,185,13.4,0.0,2.5,06:30,24.2,16:00,24.0,1.7,6.4,13:01,11.3,1000.6,8.0,992.0,24.0,es1225a
2019-03-17,9771C,LLEIDA,LLEIDA,185,13.6,0.0,4.4,06:20,22.9,13:10,29.0,5.3,16.7,17:41,11.1,996.3,-2.0,990.4,15.0,es1225a
2019-03-18,9771C,LLEIDA,LLEIDA,185,10.8,0.0,3.3,06:40,18.3,16:10,25.0,1.9,10.3,00:08,10.9,1000.5,10.0,995.9,0.0,es1225a
2019-03-19,9771C,LLEIDA,LLEIDA,185,11.4,0.0,4.5,06:10,18.4,15:50,18.0,3.1,9.7,19:06,9.0,1003.3,24.0,997.5,16.0,es1225a
2019-03-20,9771C,LLEIDA,LLEIDA,185,9.4,0.0,1.6,05:30,17.3,15:10,18.0,1.7,6.4,18:54,11.5,1005.7,22.0,1002.0,16.0,es1225a
2019-03-21,9771C,LLEIDA,LLEIDA,185,9.6,0.0,1.4,05:50,17.9,15:40,23.0,1.4,4.7,14:40,11.5,1006.3,10.0,1002.2,17.0,es1225a
2019-03-22,9771C,LLEIDA,LLEIDA,185,11.2,0.0,1.2,06:20,21.3,15:50,27.0,1.1,4.7,12:50,11.3,1006.2,9.0,1001.6,17.0,es1225a
2019-03-23,9771C,LLEIDA,LLEIDA,185,13.4,0.0,3.8,05:50,22.9,15:20,23.0,1.1,5.0,14:20,11.3,1004.7,9.0,999.6,17.0,es1225a
2019-03-24,9771C,LLEIDA,LLEIDA,185,14.4,0.0,4.7,06:20,24.2,15:20,23.0,1.1,5.3,15:00,11.6,1001.9,9.0,996.9,17.0,es1225a
2019-03-25,9771C,LLEIDA,LLEIDA,185,13.3,0.0,4.5,06:10,22.1,15:30,21.0,3.1,9.7,15:48,11.8,999.0,9.0,993.2,17.0,es1225a
2019-03-26,9771C,LLEIDA,LLEIDA,185,12.0,0.0,2.8,06:10,21.1,16:00,20.0,3.6,9.2,18:00,11.8,1000.6,-2.0,995.3,17.0,es1225a
2019-03-27,9771C,LLEIDA,LLEIDA,185,11.2,0.0,2.3,06:00,20.1,15:50,20.0,1.9,6.7,12:40,11.8,1003.5,24.0,998.6,16.0,es1225a
2019-03-28,9771C,LLEIDA,LLEIDA,185,11.5,0.0,3.2,06:00,19.8,16:10,22.0,2.8,6.4,12:43,11.8,1005.6,8.0,1000.9,17.0,es1225a
2019-03-29,9771C,LLEIDA,LLEIDA,185,12.2,0.0,4.1,05:50,20.2,14:10,20.0,2.2,6.7,17:40,10.5,1004.5,8.0,1000.1,17.0,es1225a
2019-03-30,9771C,LLEIDA,LLEIDA,185,11.8,0.0,3.4,06:00,20.2,15:30,11.0,1.9,6.7,16:50,11.7,1002.3,0.0,995.0,-2.0,es1225a
2019-03-31,9771C,LLEIDA,LLEIDA,185,10.3,0.0,4.1,06:20,16.5,15:10,26.0,1.7,5.0,16:10,1.9,997.0,0.0,991.4,-2.0,es1225a
2019-04-01,9771C,LLEIDA,LLEIDA,185,13.8,0.0,9.2,05:30,18.5,14:30,27.0,1.9,6.4,15:13,4.8,993.2,10.0,990.6,17.0,es1225a
2019-04-02,9771C,LLEIDA,LLEIDA,185,14.1,0.0,7.3,03:40,20.9,15:50,24.0,2.2,7.5,13:20,7.9,992.1,0.0,987.1,17.0,es1225a
2019-04-03,9771C,LLEIDA,LLEIDA,185,9.0,0.2,4.6,23:59,13.4,13:00,26.0,2.8,11.1,21:08,0.2,987.6,0.0,979.7,18.0,es1225a
2019-04-04,9771C,LLEIDA,LLEIDA,185,9.1,0.6,2.3,05:00,15.9,15:10,26.0,3.3,12.5,11:48,11.7,981.6,9.0,979.1,17.0,es1225a
2019-04-05,9771C,LLEIDA,LLEIDA,185,9.7,7.6,3.3,02:10,16.1,-2,21.0,1.9,10.0,16:50,3.4,979.7,0.0,974.7,16.0,es1225a
2019-04-06,9771C,LLEIDA,LLEIDA,185,11.2,0.0,6.4,-2,16.1,16:00,25.0,1.9,10.8,19:00,4.6,980.8,-2.0,975.8,0.0,es1225a
2019-04-07,9771C,LLEIDA,LLEIDA,185,11.1,0.0,4.5,05:30,17.7,15:00,27.0,3.9,10.8,10:40,11.6,989.8,23.0,980.3,-2.0,es1225a
2019-04-08,9771C,LLEIDA,LLEIDA,185,13.0,5.0,5.9,03:40,20.2,15:20,28.0,2.5,10.0,18:26,8.5,989.7,1.0,986.0,17.0,es1225a
2019-04-09,9771C,LLEIDA,LLEIDA,185,14.2,0.5,8.7,06:20,19.6,15:40,99.0,4.2,11.9,09:30,10.4,987.6,5.0,984.0,-2.0,es1225a
2019-04-10,9771C,LLEIDA,LLEIDA,185,13.1,0.0,6.4,04:10,19.8,14:00,35.0,2.5,10.0,14:33,7.2,990.2,24.0,985.9,15.0,es1225a
2019-04-11,9771C,LLEIDA,LLEIDA,185,13.0,0.0,5.5,04:00,20.5,14:50,28.0,3.6,11.7,15:28,10.0,992.6,24.0,988.7,15.0,es1225a
2019-04-12,9771C,LLEIDA,LLEIDA,185,13.5,0.0,4.9,-2,22.1,16:20,28.0,3.1,8.3,14:55,12.1,994.1,24.0,990.1,17.0,es1225a
2019-04-13,9771C,LLEIDA,LLEIDA,185,13.2,0.0,2.8,05:30,23.6,15:40,26.0,1.7,7.8,13:30,12.5,995.8,8.0,991.0,18.0,es1225a
2019-04-14,9771C,LLEIDA,LLEIDA,185,15.4,0.0,4.9,05:00,26.0,14:40,26.0,4.2,13.3,16:10,11.6,992.5,24.0,988.0,16.0,es1225a
2019-04-15,9771C,LLEIDA,LLEIDA,185,15.6,1.0,9.1,23:59,22.0,13:00,8.0,2.5,8.9,12:40,9.2,993.8,22.0,989.9,16.0,es1225a
2019-04-16,9771C,LLEIDA,LLEIDA,185,14.2,0.0,6.7,04:50,21.7,15:30,14.0,1.9,7.2,17:17,11.6,997.0,23.0,993.2,-2.0,es1225a
2019-04-17,9771C,LLEIDA,LLEIDA,185,14.9,0.0,7.4,04:40,22.4,14:40,10.0,3.6,8.9,12:06,10.5,996.8,2.0,991.0,16.0,es1225a
2019-04-18,9771C,LLEIDA,LLEIDA,185,14.5,0.0,9.7,03:30,19.3,-2,7.0,4.4,13.9,15:45,0.8,995.0,8.0,990.0,16.0,es1225a
2019-04-19,9771C,LLEIDA,LLEIDA,185,18.0,0.0,13.9,02:40,22.2,15:20,8.0,5.8,14.2,12:38,3.2,999.3,21.0,993.3,4.0,es1225a
2019-04-20,9771C,LLEIDA,LLEIDA,185,15.1,6.6,9.3,22:30,20.9,12:00,9.0,4.2,13.9,11:21,3.1,999.0,1.0,994.4,16.0,es1225a
2019-04-21,9771C,LLEIDA,LLEIDA,185,13.4,1.4,9.2,01:40,17.7,15:00,6.0,1.1,8.3,15:06,0.0,995.2,0.0,984.0,24.0,es1225a
2019-04-22,9771C,LLEIDA,LLEIDA,185,13.6,0.4,9.9,03:40,17.3,12:50,21.0,1.7,5.6,15:10,0.0,984.0,0.0,975.9,-2.0,es1225a
2019-04-23,9771C,LLEIDA,LLEIDA,185,16.2,5.0,10.9,04:00,21.5,14:20,21.0,1.9,12.5,16:35,4.4,978.7,24.0,972.4,-2.0,es1225a
2019-04-24,9771C,LLEIDA,LLEIDA,185,12.8,0.2,7.6,04:00,17.9,16:30,15.0,2.2,9.2,17:33,7.2,985.8,-2.0,978.7,0.0,es1225a
2019-04-25,9771C,LLEIDA,LLEIDA,185,14.0,0.2,7.2,23:59,20.7,13:40,25.0,2.5,11.7,15:09,5.4,992.7,24.0,982.8,24.0,es1225a
2019-04-26,9771C,LLEIDA,LLEIDA,185,13.0,0.0,5.5,05:00,20.4,15:50,28.0,4.2,13.6,10:20,12.9,1001.3,24.0,992.7,0.0,es1225a
2019-04-27,9771C,LLEIDA,LLEIDA,185,14.8,0.0,5.8,05:20,23.7,15:50,28.0,4.2,11.1,16:10,13.2,1003.0,8.0,998.6,18.0,es1225a
2019-04-28,9771C,LLEIDA,LLEIDA,185,15.6,0.0,7.7,05:30,23.4,16:30,27.0,2.8,8.3,11:30,13.2,1000.9,-2.0,994.3,18.0,es1225a
2019-04-29,9771C,LLEIDA,LLEIDA,185,16.0,0.0,8.5,04:40,23.4,17:40,18.0,1.9,6.7,18:11,12.5,997.2,7.0,991.8,17.0,es1225a
2019-04-30,9771C,LLEIDA,LLEIDA,185,17.0,0.0,9.4,05:00,24.7,16:40,18.0,2.8,6.9,17:51,13.0,994.4,-2.0,989.8,17.0,es1225a
2019-05-01,9771C,LLEIDA,LLEIDA,185,18.2,0.0,10.2,04:10,26.2,16:10,19.0,2.2,8.6,17:23,12.6,992.6,0.0,987.8,-2.0,es1225a
2019-05-02,9771C,LLEIDA,LLEIDA,185,18.6,2.6,12.0,05:40,25.2,16:00,19.0,3.1,11.1,16:55,11.2,993.3,9.0,988.5,16.0,es1225a
2019-05-03,9771C,LLEIDA,LLEIDA,185,11.2,0.6,8.2,23:59,14.1,15:50,99.0,1.7,5.3,-2,1.2,991.6,0.0,987.6,17.0,es1225a
2019-05-04,9771C,LLEIDA,LLEIDA,185,13.4,0.0,4.4,05:10,22.5,14:50,28.0,5.3,15.8,20:54,13.4,990.0,8.0,985.5,17.0,es1225a
2019-05-05,9771C,LLEIDA,LLEIDA,185,13.8,0.0,6.1,05:30,21.5,15:50,30.0,4.4,15.6,00:40,13.5,994.0,24.0,988.2,0.0,es1225a
2019-05-06,9771C,LLEIDA,LLEIDA,185,12.6,0.0,2.2,05:00,22.9,17:00,23.0,1.4,5.8,12:25,13.0,997.0,8.0,992.0,18.0,es1225a
2019-05-07,9771C,LLEIDA,LLEIDA,185,17.2,0.0,7.6,05:00,26.8,16:20,22.0,2.2,8.1,16:41,11.7,994.8,0.0,989.1,16.0,es1225a
2019-05-08,9771C,LLEIDA,LLEIDA,185,19.4,0.0,13.3,03:30,25.5,12:00,25.0,2.5,11.1,17:23,4.8,989.8,0.0,981.5,17.0,es1225a
2019-05-09,9771C,LLEIDA,LLEIDA,185,17.4,0.0,9.7,04:30,25.2,15:10,24.0,2.8,9.4,08:30,10.6,990.1,10.0,985.9,0.0,es1225a
2019-05-10,9771C,LLEIDA,LLEIDA,185,22.1,1.0,15.0,05:50,29.2,15:20,30.0,2.5,9.7,11:13,10.2,991.9,24.0,987.9,1.0,es1225a
2019-05-11,9771C,LLEIDA,LLEIDA,185,18.2,0.0,11.2,23:59,25.2,13:10,27.0,6.1,16.4,17:50,12.9,1000.2,24.0,991.9,-2.0,es1225a
2019-05-12,9771C,LLEIDA,LLEIDA,185,16.9,0.0,6.5,04:50,27.3,17:10,26.0,3.3,9.2,15:20,13.6,1002.3,-2.0,994.4,19.0,es1225a
2019-05-13,9771C,LLEIDA,LLEIDA,185,17.6,0.0,7.5,04:50,27.8,15:30,16.0,3.9,9.2,17:35,13.6,998.0,0.0,993.5,15.0,es1225a
2019-05-14,9771C,LLEIDA,LLEIDA,185,18.0,0.0,8.2,05:10,27.7,16:50,20.0,1.7,8.1,11:17,13.5,997.5,0.0,989.3,18.0,es1225a
2019-05-15,9771C,LLEIDA,LLEIDA,185,20.2,0.0,11.1,04:20,29.3,14:20,20.0,3.1,12.2,15:20,13.0,991.6,22.0,985.7,14.0,es1225a
2019-05-16,9771C,LLEIDA,LLEIDA,185,17.5,8.6,9.1,04:40,25.9,14:40,20.0,2.2,10.0,16:49,13.3,991.3,0.0,980.1,24.0,es1225a
2019-05-17,9771C,LLEIDA,LLEIDA,185,14.6,0.6,10.7,08:00,18.6,14:30,16.0,4.2,12.2,03:10,2.2,985.0,23.0,978.1,4.0,es1225a
2019-05-18,9771C,LLEIDA,LLEIDA,185,13.8,0.0,7.4,05:00,20.3,14:50,28.0,5.3,13.1,14:28,12.9,986.5,-2.0,984.4,-2.0,es1225a
2019-05-19,9771C,LLEIDA,LLEIDA,185,15.0,0.0,8.7,-2,21.4,-2,27.0,5.0,15.6,15:00,11.0,988.5,-2.0,984.2,15.0,es1225a
2019-05-20,9771C,LLEIDA,LLEIDA,185,15.9,0.0,7.5,04:30,24.3,15:50,28.0,3.6,8.6,14:57,13.7,991.4,24.0,987.5,16.0,es1225a
2019-05-21,9771C,LLEIDA,LLEIDA,185,17.3,0.0,8.4,05:10,26.2,-2,25.0,2.2,6.9,13:19,13.6,993.6,-2.0,990.0,17.0,es1225a
2019-05-22,9771C,LLEIDA,LLEIDA,185,18.8,0.0,10.0,05:10,27.6,16:40,26.0,1.4,6.7,11:40,13.6,995.7,8.0,991.9,17.0,es1225a
2019-05-23,9771C,LLEIDA,LLEIDA,185,20.8,14.6,11.5,04:37,30.0,17:10,29.0,1.9,7.2,21:55,10.9,994.6,-2.0,989.8,18.0,es1225a
2019-05-24,9771C,LLEIDA,LLEIDA,185,15.7,6.4,14.2,23:59,17.2,13:40,28.0,1.7,5.6,08:01,0.0,992.7,9.0,991.2,-2.0,es1225a
2019-05-25,9771C,LLEIDA,LLEIDA,185,18.4,0.0,12.8,04:40,23.9,13:30,21.0,2.5,7.2,23:40,6.9,994.8,24.0,991.9,16.0,es1225a
2019-05-26,9771C,LLEIDA,LLEIDA,185,18.4,0.0,10.5,05:10,26.4,15:40,25.0,3.1,10.6,11:10,12.1,995.4,7.0,990.0,18.0,es1225a
2019-05-27,9771C,LLEIDA,LLEIDA,185,18.9,0.0,10.5,04:40,27.3,16:50,26.0,3.9,9.2,18:30,12.7,991.8,0.0,985.8,19.0,es1225a
2019-05-28,9771C,LLEIDA,LLEIDA,185,18.0,0.0,11.3,04:50,24.6,14:20,28.0,5.8,16.7,18:25,12.6,994.5,24.0,989.1,1.0,es1225a
2019-05-29,9771C,LLEIDA,LLEIDA,185,17.4,0.0,8.9,04:30,26.0,17:10,24.0,3.6,9.2,15:10,14.0,1000.4,24.0,994.4,0.0,es1225a
2019-05-30,9771C,LLEIDA,LLEIDA,185,19.1,0.0,9.4,04:40,28.8,17:20,24.0,1.7,6.1,12:10,14.0,1002.2,7.0,997.6,18.0,es1225a
2019-05-31,9771C,LLEIDA,LLEIDA,185,21.6,0.0,12.6,04:50,30.7,15:00,21.0,2.5,7.8,15:18,13.7,1001.3,8.0,997.1,17.0,es1225a
2019-06-01,9771C,LLEIDA,LLEIDA,185,23.0,0.0,13.8,05:00,32.3,15:30,18.0,2.5,8.3,15:45,14.1,999.0,-2.0,994.3,17.0,es1225a
2019-06-02,9771C,LLEIDA,LLEIDA,185,23.8,0.0,14.1,04:50,33.5,14:40,21.0,3.1,9.2,15:51,13.8,996.7,0.0,991.6,17.0,es1225a
2019-06-03,9771C,LLEIDA,LLEIDA,185,23.4,0.0,14.5,03:40,32.4,13:30,16.0,3.1,9.2,15:40,11.7,994.7,0.0,990.1,18.0,es1225a
2019-06-04,9771C,LLEIDA,LLEIDA,185,23.9,0.0,15.3,03:10,32.5,15:40,16.0,2.8,9.7,16:24,12.8,990.6,0.0,983.3,17.0,es1225a
2019-06-05,9771C,LLEIDA,LLEIDA,185,17.4,0.2,12.5,23:50,22.4,14:30,26.0,5.6,16.1,16:41,8.4,990.3,24.0,983.2,4.0,es1225a
2019-06-06,9771C,LLEIDA,LLEIDA,185,18.5,0.0,10.7,-2,26.3,13:30,16.0,3.6,11.9,14:19,12.7,992.3,7.0,987.1,19.0,es1225a
2019-06-07,9771C,LLEIDA,LLEIDA,185,19.6,0.0,13.6,04:40,25.7,15:30,33.0,4.2,11.9,08:45,13.8,997.4,24.0,987.0,4.0,es1225a
2019-06-08,9771C,LLEIDA,LLEIDA,185,19.6,0.0,10.5,04:10,28.8,15:00,20.0,2.2,8.9,16:40,11.8,1000.9,7.0,995.5,16.0,es1225a
2019-06-09,9771C,LLEIDA,LLEIDA,185,23.0,0.0,15.4,-2,30.5,16:30,19.0,1.4,6.1,18:20,9.8,996.0,0.0,987.7,17.0,es1225a
2019-06-10,9771C,LLEIDA,LLEIDA,185,20.8,2.8,14.4,04:20,27.3,14:40,24.0,4.2,10.3,11:50,12.1,992.2,-2.0,987.7,18.0,es1225a
2019-06-11,9771C,LLEIDA,LLEIDA,185,15.6,0.8,10.1,23:59,21.0,17:40,27.0,3.1,9.7,18:00,3.9,991.0,23.0,988.0,17.0,es1225a
2019-06-12,9771C,LLEIDA,LLEIDA,185,15.4,0.0,6.9,04:10,24.0,15:40,28.0,1.9,5.6,12:50,13.9,993.2,9.0,989.2,17.0,es1225a
2019-06-13,9771C,LLEIDA,LLEIDA,185,19.4,0.0,10.6,04:10,28.1,14:30,12.0,3.3,10.0,18:00,8.8,991.6,7.0,986.9,17.0,es1225a
2019-06-14,9771C,LLEIDA,LLEIDA,185,21.8,0.0,14.2,04:40,29.4,16:20,25.0,2.2,8.9,11:40,8.4,989.4,24.0,985.4,3.0,es1225a
2019-06-15,9771C,LLEIDA,LLEIDA,185,22.0,0.0,14.8,05:00,29.2,16:10,31.0,3.9,10.0,14:11,13.7,996.9,24.0,989.4,0.0,es1225a
2019-06-16,9771C,LLEIDA,LLEIDA,185,22.6,0.0,14.0,04:50,31.2,15:40,21.0,2.8,6.9,18:00,12.3,997.9,8.0,992.3,17.0,es1225a
2019-06-17,9771C,LLEIDA,LLEIDA,185,24.6,0.0,14.1,04:40,35.1,16:30,18.0,2.8,10.0,17:37,13.7,994.2,7.0,989.0,-2.0,es1225a
2019-06-18,9771C,LLEIDA,LLEIDA,185,26.0,0.0,16.6,03:20,35.5,13:20,14.0,4.4,11.9,16:04,12.1,992.3,0.0,987.5,16.0,es1225a
2019-06-19,9771C,LLEIDA,LLEIDA,185,24.4,0.0,15.6,04:40,33.3,16:10,21.0,1.9,6.7,12:20,13.5,990.8,7.0,986.8,17.0,es1225a
2019-06-20,9771C,LLEIDA,LLEIDA,185,25.6,1.0,18.7,05:00,32.5,14:10,21.0,2.5,10.3,14:30,9.7,991.2,24.0,987.7,-2.0,es1225a
2019-06-21,9771C,LLEIDA,LLEIDA,185,22.8,0.8,16.9,04:30,28.7,16:10,24.0,1.9,8.1,23:30,8.9,993.7,24.0,990.6,2.0,es1225a
2019-06-22,9771C,LLEIDA,LLEIDA,185,23.1,0.0,13.8,04:50,32.4,15:40,26.0,2.2,5.8,00:00,13.1,994.9,8.0,989.2,17.0,es1225a
2019-06-23,9771C,LLEIDA,LLEIDA,185,27.6,0.0,18.1,04:50,37.1,15:00,17.0,2.8,10.0,18:23,12.4,991.9,24.0,987.9,17.0,es1225a
2019-06-24,9771C,LLEIDA,LLEIDA,185,26.4,0.0,17.9,05:00,34.8,13:30,10.0,3.6,10.3,10:40,12.1,992.4,-2.0,989.0,17.0,es1225a
2019-06-25,9771C,LLEIDA,LLEIDA,185,26.5,0.0,17.3,04:50,35.7,15:50,11.0,3.6,13.1,19:00,13.3,994.6,24.0,990.6,17.0,es1225a
2019-06-26,9771C,LLEIDA,LLEIDA,185,30.2,0.0,23.5,04:00,37.0,14:50,6.0,6.1,12.8,11:10,13.6,996.6,23.0,993.4,17.0,es1225a
2019-06-27,9771C,LLEIDA,LLEIDA,185,30.8,0.0,19.7,05:00,41.9,13:30,22.0,1.4,7.5,16:00,13.3,997.5,8.0,993.4,17.0,es1225a
2019-06-28,9771C,LLEIDA,LLEIDA,185,31.2,0.0,19.2,05:00,43.1,16:10,23.0,1.7,5.3,13:50,13.7,994.9,0.0,989.8,17.0,es1225a
2019-06-29,9771C,LLEIDA,LLEIDA,185,31.4,0.0,19.5,04:40,43.4,16:10,18.0,2.2,8.6,18:56,14.0,992.4,24.0,989.1,17.0,es1225a
2019-06-30,9771C,LLEIDA,LLEIDA,185,31.1,0.0,21.0,04:40,41.2,14:40,99.0,2.8,9.2,-2,,994.5,-2.0,991.0,-2.0,es1225a
2019-07-01,9771C,LLEIDA,LLEIDA,185,30.2,0.0,20.9,04:30,39.5,14:40,17.0,2.8,10.8,16:30,13.7,994.3,8.0,990.9,16.0,es1225a
2019-07-02,9771C,LLEIDA,LLEIDA,185,27.3,0.0,18.6,05:00,36.0,15:30,20.0,2.8,8.1,17:49,13.6,994.7,7.0,989.0,17.0,es1225a
2019-07-03,9771C,LLEIDA,LLEIDA,185,28.6,0.0,20.3,04:50,37.0,14:10,8.0,2.8,11.4,18:30,13.3,992.7,24.0,989.0,15.0,es1225a
2019-07-04,9771C,LLEIDA,LLEIDA,185,28.6,0.0,19.6,04:50,37.6,14:50,21.0,2.8,9.7,16:27,13.1,994.5,24.0,991.0,15.0,es1225a
2019-07-05,9771C,LLEIDA,LLEIDA,185,29.6,0.0,20.4,05:00,38.7,16:00,18.0,2.5,7.2,18:02,13.2,994.5,-2.0,989.0,17.0,es1225a
2019-07-06,9771C,LLEIDA,LLEIDA,185,30.1,0.0,21.0,04:40,39.2,14:30,20.0,1.9,6.9,17:16,9.9,991.2,0.0,986.5,16.0,es1225a
2019-07-07,9771C,LLEIDA,LLEIDA,185,29.4,0.6,21.8,05:10,37.1,14:50,18.0,1.9,11.7,18:20,9.3,991.2,9.0,986.7,17.0,es1225a
2019-07-08,9771C,LLEIDA,LLEIDA,185,26.4,25.2,21.0,22:30,31.8,10:20,15.0,3.1,14.4,01:30,5.2,990.8,1.0,987.6,18.0,es1225a
2019-07-09,9771C,LLEIDA,LLEIDA,185,23.2,0.0,17.4,03:30,28.9,15:20,2.0,3.1,8.6,05:02,8.3,992.1,23.0,988.7,16.0,es1225a
2019-07-10,9771C,LLEIDA,LLEIDA,185,24.0,0.0,15.6,04:50,32.5,16:50,25.0,2.2,6.7,08:30,13.7,993.9,8.0,989.5,17.0,es1225a
2019-07-11,9771C,LLEIDA,LLEIDA,185,28.2,0.0,19.5,05:00,36.8,17:30,23.0,1.9,6.9,13:08,14.0,992.1,8.0,988.5,18.0,es1225a
2019-07-12,9771C,LLEIDA,LLEIDA,185,29.8,0.0,20.6,04:40,38.9,16:40,6.0,2.2,7.2,23:00,12.9,993.2,8.0,988.6,17.0,es1225a
2019-07-13,9771C,LLEIDA,LLEIDA,185,28.4,0.0,21.6,05:00,35.3,15:40,19.0,2.8,8.3,16:05,8.4,992.7,7.0,986.4,18.0,es1225a
2019-07-14,9771C,LLEIDA,LLEIDA,185,25.4,0.0,20.6,04:50,30.3,17:10,30.0,3.3,8.1,12:50,9.3,989.8,12.0,986.8,19.0,es1225a
2019-07-15,9771C,LLEIDA,LLEIDA,185,25.2,0.0,17.0,04:50,33.5,17:10,25.0,2.8,8.1,12:40,13.7,992.1,24.0,986.8,-2.0,es1225a
2019-07-16,9771C,LLEIDA,LLEIDA,185,24.9,0.2,16.4,05:10,33.4,15:20,18.0,2.5,8.3,18:10,13.5,994.0,-2.0,989.8,17.0,es1225a
