fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2019-09-13,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,22.1,0.6,16.2,03:48,28.0,10:27,32.0,8.6,18.6,03:18,3.8,1018.9,-2.0,1014.7,18.0,es1393a
2019-09-14,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,26.4,0.0,22.5,01:03,30.3,12:23,5.0,6.7,18.1,14:57,8.5,1017.0,0.0,1012.4,18.0,es1393a
2019-09-15,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,25.4,0.0,22.1,05:34,28.7,12:27,99.0,3.1,7.2,-2,9.8,1016.3,-2.0,1013.9,6.0,es1393a
2019-09-16,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,25.2,0.0,22.3,05:54,28.0,12:47,21.0,2.8,7.2,14:31,10.2,1017.0,-2.0,1014.4,4.0,es1393a
2019-09-17,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,26.4,0.0,22.5,03:28,30.3,14:11,33.0,3.9,9.7,07:18,6.1,1015.8,-2.0,1011.2,17.0,es1393a
2019-09-18,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,24.9,0.0,21.3,05:10,28.5,13:39,21.0,3.9,9.2,14:04,10.4,1014.0,23.0,1011.0,4.0,es1393a
2019-09-19,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,23.7,0.0,20.5,05:04,26.9,12:29,99.0,2.5,6.1,-2,9.8,1014.6,-2.0,1012.1,4.0,es1393a
2019-09-20,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,26.2,0.0,22.7,05:26,29.6,13:57,7.0,5.8,13.3,18:31,3.2,1014.6,-2.0,1009.7,17.0,es1393a
2019-09-21,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,25.0,0.0,22.3,06:20,27.7,11:02,22.0,3.3,8.9,16:06,4.2,1012.2,-2.0,1009.7,3.0,es1393a
2019-09-22,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,24.7,0.0,21.4,23:58,28.0,09:25,99.0,5.6,15.0,-2,8.9,1013.5,-2.0,1009.8,15.0,es1393a
2019-09-23,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,24.0,0.0,20.6,06:04,27.3,09:15,99.0,2.8,7.2,-2,9.8,1017.7,-2.0,1013.3,1.0,es1393a
2019-09-24,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,23.5,0.0,19.9,05:54,27.1,11:56,20.0,4.2,8.3,-2,10.7,1017.3,0.0,1013.1,24.0,es1393a
2019-09-25,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,22.4,0.0,18.4,05:05,26.3,13:56,99.0,2.2,5.0,-2,10.7,1014.3,-2.0,1011.6,15.0,es1393a
2019-09-26,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,25.9,0.0,20.9,02:23,30.9,11:30,99.0,3.3,7.8,-2,10.7,1017.1,-2.0,1013.9,2.0,es1393a
2019-09-27,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,22.8,0.0,19.7,05:44,26.0,12:52,99.0,2.5,5.8,-2,10.4,1017.2,-2.0,1014.2,16.0,es1393a
2019-09-28,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,23.2,0.0,19.6,05:03,26.7,13:47,99.0,2.2,6.1,-2,10.5,1017.8,-2.0,1014.5,3.0,es1393a
2019-09-29,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,23.3,0.0,19.8,05:30,26.8,12:09,99.0,2.2,6.1,-2,10.3,1017.3,-2.0,1013.9,18.0,es1393a
2019-09-30,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,22.6,0.0,19.4,03:01,25.8,12:01,21.0,2.8,6.1,13:09,7.2,1015.5,-2.0,1012.2,18.0,es1393a
2019-10-01,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,23.8,0.0,18.2,06:03,29.5,21:51,32.0,2.8,16.4,22:07,8.6,1012.6,0.0,1008.0,16.0,es1393a
2019-10-02,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,25.5,0.0,19.9,06:08,31.1,09:49,5.0,1.9,9.7,21:13,9.3,1014.0,-2.0,1009.6,0.0,es1393a
2019-10-03,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,23.0,0.0,18.7,23:55,27.4,09:10,99.0,3.6,8.3,-2,9.3,1015.8,-2.0,1013.6,0.0,es1393a
2019-10-04,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,21.4,0.0,17.6,03:50,25.1,14:09,99.0,2.5,5.8,-2,10.0,1015.5,-2.0,1012.7,24.0,es1393a
2019-10-05,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,20.6,0.0,16.7,05:49,24.5,-2,21.0,1.1,5.0,11:08,10.2,1014.2,-2.0,1011.9,2.0,es1393a
2019-10-06,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,20.4,0.0,16.4,06:03,24.4,09:49,99.0,2.2,4.7,-2,10.4,1016.0,-2.0,1013.7,3.0,es1393a
2019-10-07,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,21.1,0.0,16.9,07:00,25.3,14:16,99.0,1.7,11.4,-2,9.6,1015.5,-2.0,1012.5,16.0,es1393a
2019-10-08,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,24.6,0.0,20.3,03:18,28.8,13:30,12.0,4.2,11.4,11:38,9.1,1017.9,9.0,1015.1,-2.0,es1393a
2019-10-09,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,22.2,0.0,18.1,05:42,26.4,09:45,34.0,2.8,6.1,07:01,10.3,1015.4,-2.0,1013.1,15.0,es1393a
2019-10-10,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,24.6,0.0,19.8,06:19,29.4,13:24,99.0,6.7,13.3,-2,10.3,1017.9,-2.0,1015.2,0.0,es1393a
2019-10-11,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,25.4,0.0,20.7,03:11,30.0,12:16,7.0,5.8,11.4,12:00,8.0,1018.1,-2.0,1014.2,18.0,es1393a
2019-10-12,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,24.6,0.0,19.1,05:13,30.2,13:39,5.0,4.2,10.8,17:19,7.6,1015.7,-2.0,1012.0,16.0,es1393a
2019-10-13,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,22.4,0.0,18.9,04:56,25.9,13:53,7.0,2.5,6.7,20:05,9.4,1015.2,-2.0,1011.8,24.0,es1393a
2019-10-14,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,23.0,0.0,20.1,22:17,26.0,-2,24.0,10.3,22.2,14:27,8.1,1014.0,-2.0,1009.3,3.0,es1393a
2019-10-15,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,19.0,0.0,15.1,23:23,22.9,11:26,25.0,3.1,10.8,00:49,10.4,1018.6,-2.0,1014.0,0.0,es1393a
2019-10-16,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,18.6,0.0,13.9,05:47,23.4,14:08,20.0,3.3,6.7,-2,10.5,1018.9,-2.0,1015.2,18.0,es1393a
2019-10-17,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,18.6,0.0,13.2,03:35,23.9,11:58,20.0,4.4,8.9,-2,10.2,1016.9,-2.0,1014.5,17.0,es1393a
2019-10-18,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,19.2,0.0,14.6,03:44,23.8,13:06,33.0,3.1,6.1,07:22,7.9,1016.3,0.0,1011.4,24.0,es1393a
2019-10-19,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,20.2,0.0,16.3,06:23,24.2,12:46,23.0,5.8,14.4,-2,8.8,1011.5,0.0,1005.5,17.0,es1393a
2019-10-20,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,18.0,0.0,13.7,23:31,22.3,00:00,99.0,6.9,15.3,-2,3.6,1013.2,-2.0,1004.9,2.0,es1393a
2019-10-21,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,17.0,5.6,13.1,06:35,20.9,12:20,33.0,2.8,9.2,03:40,3.8,1014.9,-2.0,1011.9,24.0,es1393a
2019-10-22,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,13.8,35.3,12.1,23:59,15.6,00:00,36.0,2.2,7.8,20:10,0.0,1011.9,-2.0,1006.1,23.0,es1393a
2019-10-23,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,15.4,0.0,11.0,06:34,19.8,12:55,23.0,6.9,18.9,14:24,6.6,1011.1,-2.0,1005.7,1.0,es1393a
2019-10-24,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,16.5,0.0,11.9,03:46,21.1,09:37,25.0,2.2,9.2,09:51,10.3,1020.7,-2.0,1011.0,0.0,es1393a
2019-10-25,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,17.1,0.0,12.5,02:56,21.7,13:09,33.0,2.8,8.9,21:39,10.3,1021.3,-2.0,1018.8,24.0,es1393a
2019-10-26,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,17.8,0.0,13.4,06:25,22.3,15:19,32.0,1.9,8.9,01:56,9.8,1019.4,-2.0,1017.0,15.0,es1393a
2019-10-27,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,18.6,0.0,13.8,01:50,23.5,10:45,99.0,3.3,7.2,-2,9.4,1019.7,-2.0,1017.5,15.0,es1393a
2019-10-28,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,18.0,0.0,14.7,23:43,21.3,14:00,24.0,3.1,6.7,17:50,4.0,1017.8,0.0,1014.8,16.0,es1393a
2019-10-29,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,17.6,0.0,13.4,05:19,21.9,14:16,99.0,2.8,4.2,-2,9.0,1017.4,-2.0,1013.9,4.0,es1393a
2019-10-30,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,19.2,0.0,15.3,01:50,23.1,14:00,23.0,2.2,6.4,12:10,10.1,1020.5,-2.0,1017.0,4.0,es1393a
2019-10-31,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,20.8,0.0,16.0,06:14,25.5,22:28,34.0,1.7,8.9,22:29,9.4,1020.4,-2.0,1017.9,15.0,es1393a
2019-11-01,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,22.0,0.0,17.3,05:58,26.6,09:13,17.0,1.4,8.9,19:29,5.8,1018.8,0.0,1013.8,24.0,es1393a
2019-11-02,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,21.7,0.0,18.0,06:47,25.4,00:48,25.0,7.8,18.9,13:00,8.2,1013.8,0.0,1006.3,24.0,es1393a
2019-11-03,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,20.0,0.0,16.7,21:03,23.4,15:00,31.0,9.2,18.6,22:26,8.2,1009.9,-2.0,1004.5,6.0,es1393a
2019-11-04,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,18.6,0.0,14.1,05:03,23.2,00:49,23.0,7.5,19.7,17:10,9.6,1011.5,-2.0,1006.6,17.0,es1393a
2019-11-05,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,18.4,0.0,13.7,23:13,23.1,14:57,99.0,5.3,18.1,-2,9.5,1013.8,-2.0,1006.1,3.0,es1393a
2019-11-06,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,17.0,0.0,12.9,19:51,21.0,14:33,34.0,3.1,12.8,07:13,9.5,1013.7,-2.0,1011.5,14.0,es1393a
2019-11-07,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,15.6,0.0,11.0,06:21,20.2,14:14,99.0,6.1,18.6,-2,8.8,1011.8,0.0,1007.1,17.0,es1393a
2019-11-08,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,16.8,0.0,13.8,05:58,19.7,11:58,33.0,5.6,18.1,04:12,9.5,1017.8,-2.0,1008.5,1.0,es1393a
2019-11-09,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,13.8,0.0,8.9,06:53,18.7,10:55,32.0,3.1,12.8,00:33,8.7,1019.8,-2.0,1012.4,24.0,es1393a
2019-11-10,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,15.0,0.0,11.0,03:45,19.0,10:29,33.0,4.7,22.2,07:51,0.0,1013.7,-2.0,1008.7,5.0,es1393a
2019-11-11,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,15.6,0.0,12.5,19:03,18.7,21:21,99.0,5.3,20.0,-2,0.4,1014.8,8.0,1010.3,15.0,es1393a
2019-11-12,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,16.4,0.0,12.1,03:47,20.8,11:31,33.0,2.2,9.7,22:12,9.4,1011.5,-2.0,1009.1,24.0,es1393a
2019-11-13,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,16.1,0.0,11.0,04:56,21.2,13:11,22.0,3.1,16.4,13:58,9.2,1010.3,-2.0,1006.0,5.0,es1393a
2019-11-14,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,14.0,0.0,9.7,04:12,18.4,09:17,99.0,6.7,26.4,-2,2.8,1009.2,0.0,999.3,13.0,es1393a
2019-11-15,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,14.4,0.0,11.1,00:41,17.8,11:34,32.0,4.2,13.3,04:33,8.0,1005.5,-2.0,1000.8,4.0,es1393a
2019-11-16,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,13.3,0.0,9.6,03:43,17.0,14:52,34.0,3.6,15.3,19:50,9.1,1014.6,-2.0,1005.3,1.0,es1393a
2019-11-17,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,12.0,1.8,7.2,07:03,16.7,13:36,23.0,3.9,16.9,22:36,4.2,1015.3,-2.0,1007.7,24.0,es1393a
2019-11-18,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,15.6,0.0,11.5,23:54,19.6,12:27,24.0,6.9,18.9,01:37,9.0,1014.7,-2.0,1004.5,4.0,es1393a
2019-11-19,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,14.2,0.0,9.8,04:01,18.5,11:53,99.0,3.9,8.9,-2,6.8,1016.1,8.0,1012.7,24.0,es1393a
2019-11-20,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,13.4,0.0,9.2,07:06,17.6,13:17,23.0,6.7,15.0,16:19,5.6,1012.7,0.0,1007.6,16.0,es1393a
2019-11-21,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,13.4,0.2,9.3,-2,17.4,14:04,23.0,4.2,13.9,13:41,0.5,1009.4,-2.0,1006.4,14.0,es1393a
2019-11-22,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,15.8,16.8,14.0,14:13,17.5,23:40,22.0,5.3,20.0,21:01,0.0,1007.2,-2.0,994.6,24.0,es1393a
2019-11-23,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,17.1,0.0,13.3,06:10,20.9,12:21,32.0,10.0,23.3,14:54,9.4,1009.2,-2.0,993.5,3.0,es1393a
2019-11-24,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,14.6,0.0,10.3,20:30,18.8,10:23,33.0,2.2,13.3,04:07,7.2,1013.4,-2.0,1009.0,0.0,es1393a
2019-11-25,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,13.5,0.0,9.1,04:27,17.9,-2,99.0,2.2,6.1,-2,5.3,1015.2,-2.0,1011.9,18.0,es1393a
2019-11-26,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,15.7,0.0,11.7,04:55,19.7,11:25,99.0,1.7,6.1,-2,7.4,1013.2,-2.0,1009.7,24.0,es1393a
2019-11-27,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,16.1,0.0,11.8,04:32,20.4,11:39,23.0,3.9,13.3,14:07,9.0,1013.3,-2.0,1008.5,4.0,es1393a
2019-11-28,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,14.8,0.0,10.5,06:11,19.1,10:52,22.0,,5.8,14:33,9.0,1016.8,-2.0,1012.7,1.0,es1393a
2019-11-29,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,13.8,0.0,9.5,06:36,18.2,14:18,99.0,1.9,5.8,-2,9.0,1019.0,-2.0,1015.9,1.0,es1393a
2019-11-30,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,14.8,0.0,10.8,23:03,18.8,10:20,99.0,2.5,7.2,-2,9.6,1019.8,-2.0,1012.8,24.0,es1393a
2019-12-01,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,14.3,0.1,9.6,05:12,19.0,12:45,25.0,6.7,18.9,14:47,7.7,1012.8,0.0,1007.2,17.0,es1393a
2019-12-02,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,14.0,11.0,11.3,06:18,16.8,13:50,7.0,4.7,10.8,14:29,0.6,1009.9,-2.0,1006.5,5.0,es1393a
2019-12-03,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,13.8,11.7,11.5,23:44,16.1,20:51,4.0,8.1,21.1,12:42,0.1,1009.1,0.0,1004.6,13.0,es1393a
2019-12-04,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,14.1,0.0,9.4,06:46,18.8,13:45,23.0,5.0,13.9,14:17,8.1,1010.6,-2.0,1002.2,13.0,es1393a
2019-12-05,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,14.2,0.0,10.4,00:19,17.9,13:16,99.0,6.1,10.3,-2,3.6,1016.2,-2.0,1007.5,0.0,es1393a
2019-12-06,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,16.2,0.0,13.3,22:44,19.2,13:47,6.0,6.7,13.9,13:31,7.0,1019.2,-2.0,1015.3,1.0,es1393a
2019-12-07,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,15.3,0.0,11.7,22:18,18.9,13:42,32.0,3.3,12.5,03:50,3.2,1022.9,-2.0,1017.7,5.0,es1393a
2019-12-08,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,13.9,0.0,10.1,06:05,17.7,12:28,22.0,4.7,8.9,-2,8.8,1023.6,-2.0,1021.0,15.0,es1393a
2019-12-09,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,15.4,0.0,11.3,-2,19.4,10:25,4.0,1.1,5.8,07:23,8.3,1024.9,-2.0,1021.1,2.0,es1393a
2019-12-10,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,13.8,0.0,9.1,22:09,18.4,13:08,32.0,2.5,8.9,06:36,9.0,1024.6,0.0,1021.1,24.0,es1393a
2019-12-11,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,13.4,0.0,7.6,03:19,19.1,19:03,32.0,3.1,18.9,19:49,6.7,1021.1,0.0,1016.6,14.0,es1393a
2019-12-12,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,14.0,0.0,9.7,01:54,18.4,11:51,32.0,5.0,10.8,08:02,3.0,1021.0,2.0,1013.9,23.0,es1393a
2019-12-13,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,16.1,0.0,11.2,00:21,21.0,17:59,32.0,7.8,21.1,15:22,0.0,1015.3,-2.0,1011.8,15.0,es1393a
2019-12-14,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,13.8,0.0,8.8,07:22,18.8,12:46,32.0,2.2,9.7,00:18,8.2,1015.8,-2.0,1013.5,1.0,es1393a
2019-12-15,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,13.2,0.0,9.0,07:13,17.3,13:04,33.0,2.5,7.2,02:44,7.8,1015.0,0.0,1009.6,24.0,es1393a
2019-12-16,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,12.9,0.3,9.4,06:19,16.4,13:58,31.0,3.6,11.7,21:25,0.3,1009.6,0.0,997.7,21.0,es1393a
2019-12-17,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,14.5,0.0,11.4,-2,17.6,13:30,99.0,2.8,12.5,-2,5.3,1012.0,-2.0,998.6,2.0,es1393a
2019-12-18,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,13.2,0.0,8.9,07:22,17.5,11:02,32.0,2.2,15.0,01:00,8.2,1018.3,-2.0,1011.7,1.0,es1393a
2019-12-19,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,12.8,4.6,7.9,01:39,17.6,14:05,99.0,4.4,13.9,-2,3.9,1017.5,-2.0,1011.3,24.0,es1393a
2019-12-20,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,16.4,2.2,14.9,03:07,17.8,11:46,25.0,11.7,28.3,19:28,0.0,1011.3,0.0,1004.6,20.0,es1393a
2019-12-21,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,18.4,0.0,16.7,21:15,20.1,12:41,99.0,14.7,26.7,-2,4.4,1012.2,24.0,1004.6,2.0,es1393a
2019-12-22,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,16.5,0.0,12.1,07:19,20.9,11:46,99.0,1.9,11.4,00:27,8.7,1019.7,-2.0,1011.8,1.0,es1393a
2019-12-23,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,15.1,0.0,10.0,04:52,20.2,09:53,32.0,2.2,10.8,23:48,8.7,1025.7,-2.0,1019.3,0.0,es1393a
2019-12-24,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,17.2,0.0,9.8,04:52,24.7,13:51,32.0,4.7,10.8,00:02,8.6,1026.3,-2.0,1022.7,24.0,es1393a
2019-12-25,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,16.6,0.0,9.5,23:53,23.6,11:35,99.0,4.4,9.2,-2,8.3,1022.8,-2.0,1020.6,14.0,es1393a
2019-12-26,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,12.7,0.0,7.0,05:32,18.4,22:31,4.0,1.1,8.9,22:26,8.2,1024.8,-2.0,1020.7,5.0,es1393a
2019-12-27,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,15.4,0.0,10.5,23:59,20.4,13:21,99.0,3.6,8.3,-2,7.0,1026.6,-2.0,1024.0,14.0,es1393a
2019-12-28,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,14.0,0.0,7.9,05:51,20.0,12:31,31.0,3.3,8.3,23:14,8.7,1028.6,-2.0,1025.0,14.0,es1393a
2019-12-29,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,13.6,0.0,8.8,04:37,18.4,13:37,32.0,4.7,10.8,07:02,8.1,1030.4,-2.0,1027.0,14.0,es1393a
2019-12-30,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,13.2,0.0,9.6,22:35,16.9,14:42,31.0,2.5,10.3,08:43,1.9,1031.1,-2.0,1028.3,1.0,es1393a
2019-12-31,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,12.8,0.0,8.2,06:47,17.3,14:12,32.0,4.2,9.7,-2,3.6,1031.6,-2.0,1028.5,5.0,es1393a
2020-01-01,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,12.2,0.0,7.9,05:29,16.4,11:22,32.0,3.1,8.3,-2,8.8,1031.0,10.0,1028.0,14.0,es1393a
2020-01-02,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,12.2,0.0,9.1,20:05,15.4,13:42,31.0,2.8,8.9,04:40,3.3,1031.2,-2.0,1028.5,14.0,es1393a
2020-01-03,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,12.6,0.0,8.9,07:52,16.4,14:08,31.0,4.2,8.3,00:07,6.9,1030.4,-2.0,1027.3,15.0,es1393a
2020-01-04,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,11.8,0.0,8.5,04:14,15.2,12:50,99.0,4.4,9.7,-2,0.0,1030.8,-2.0,1028.2,14.0,es1393a
2020-01-05,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,12.4,0.0,7.6,21:49,17.1,13:31,32.0,3.1,10.3,03:31,8.8,1028.7,0.0,1025.0,17.0,es1393a
2020-01-06,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,12.0,0.0,7.2,06:53,16.7,11:27,32.0,2.8,7.8,08:03,8.7,1028.3,-2.0,1025.1,2.0,es1393a
2020-01-07,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,11.0,0.0,5.9,02:55,16.1,13:46,99.0,2.8,7.2,-2,8.0,1030.0,-2.0,1026.9,24.0,es1393a
2020-01-08,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,11.2,0.0,6.1,06:58,16.2,13:32,99.0,2.2,6.1,-2,8.0,1027.7,-2.0,1025.5,5.0,es1393a
2020-01-09,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,12.9,0.0,8.6,07:16,17.2,11:54,34.0,3.6,9.7,02:32,8.1,1027.1,0.0,1023.1,24.0,es1393a
2020-01-10,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,12.6,0.0,7.8,04:55,17.5,15:25,99.0,3.3,8.9,-2,7.2,1025.1,-2.0,1019.9,14.0,es1393a
2020-01-11,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,13.9,0.0,9.4,-2,18.4,13:39,3.0,5.3,12.8,10:38,8.5,1029.1,-2.0,1024.4,1.0,es1393a
2020-01-12,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,11.4,0.0,6.6,06:47,16.1,13:46,99.0,3.1,8.9,-2,9.0,1028.9,-2.0,1026.1,14.0,es1393a
2020-01-13,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,11.2,0.0,6.4,07:17,15.9,-2,32.0,4.2,8.9,01:12,8.5,1027.4,0.0,1021.1,24.0,es1393a
2020-01-14,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,11.2,0.0,5.6,04:55,16.7,14:22,21.0,4.7,12.5,15:44,7.3,1022.3,-2.0,1019.3,15.0,es1393a
2020-01-15,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,12.3,0.0,7.7,05:50,16.9,-2,36.0,1.9,8.9,03:33,7.3,1026.1,-2.0,1021.0,4.0,es1393a
2020-01-16,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,12.1,0.0,7.4,04:40,16.8,13:43,99.0,2.5,9.7,03:20,8.6,1027.4,-2.0,1024.8,15.0,es1393a
2020-01-17,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,13.2,0.0,8.1,03:46,18.2,12:13,99.0,2.2,6.7,-2,8.2,1029.6,-2.0,1026.7,3.0,es1393a
2020-01-18,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,12.6,0.2,9.5,03:16,15.6,10:02,22.0,3.9,8.9,17:41,0.0,1029.7,-2.0,1017.6,24.0,es1393a
2020-01-19,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,14.2,2.6,9.6,23:58,18.7,14:21,32.0,6.4,19.7,05:21,5.0,1017.6,0.0,1010.7,14.0,es1393a
2020-01-20,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,10.6,15.3,7.9,01:13,13.4,11:01,2.0,6.7,22.2,08:34,1.0,1013.0,0.0,1008.2,9.0,es1393a
2020-01-21,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,11.0,1.4,8.5,02:52,13.4,-2,99.0,1.9,10.8,-2,0.0,1013.8,-2.0,1007.2,5.0,es1393a
2020-01-22,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,13.1,0.0,8.9,00:40,17.3,12:48,99.0,4.7,12.8,-2,6.1,1016.0,-2.0,1012.2,14.0,es1393a
2020-01-23,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,13.8,0.0,9.3,06:25,18.3,14:27,8.0,4.7,8.9,16:22,8.1,1017.7,-2.0,1015.2,14.0,es1393a
2020-01-24,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,13.8,0.0,10.3,06:35,17.2,11:31,31.0,3.1,10.8,00:54,6.0,1019.2,-2.0,1016.5,4.0,es1393a
