fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2018-09-30,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,14.8,0.0,7.8,00:38,21.9,13:40,2.0,3.3,10.8,13:56,8.0,,,,,es1673a
2018-10-01,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,14.0,0.0,10.3,21:30,17.8,12:44,2.0,6.1,12.5,11:51,3.7,,,,,es1673a
2018-10-02,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,10.8,0.0,3.1,06:26,18.5,14:00,99.0,3.3,9.7,-2,10.0,969.3,-2.0,967.2,15.0,es1673a
2018-10-03,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,13.2,0.0,3.1,04:44,23.2,14:34,99.0,3.3,10.8,-2,11.1,969.1,0.0,964.9,-2.0,es1673a
2018-10-04,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,14.8,0.0,3.0,05:57,26.6,15:45,15.0,1.7,6.1,17:06,11.0,964.9,0.0,958.7,16.0,es1673a
2018-10-05,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,15.6,0.0,4.3,04:44,26.9,15:10,23.0,1.9,7.2,11:29,11.0,959.7,1.0,955.8,16.0,es1673a
2018-10-06,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,15.0,1.4,5.9,05:08,24.0,13:05,32.0,1.1,13.9,16:16,6.0,960.7,22.0,954.2,13.0,es1673a
2018-10-07,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,11.2,4.4,8.9,05:57,13.5,13:13,35.0,3.9,12.8,10:24,2.4,962.1,-2.0,959.9,5.0,es1673a
2018-10-08,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,13.8,0.0,10.4,04:08,17.2,12:37,1.0,3.9,8.9,13:28,1.2,961.2,-2.0,958.4,24.0,es1673a
2018-10-09,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,13.8,0.0,8.0,01:14,19.6,14:43,13.0,2.8,10.8,15:45,7.1,958.4,0.0,952.2,24.0,es1673a
2018-10-10,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,15.8,0.7,10.0,-2,21.7,13:22,24.0,3.6,12.8,14:32,7.5,952.4,0.0,947.0,13.0,es1673a
2018-10-11,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,14.6,3.5,10.0,02:26,19.2,15:33,20.0,0.6,6.7,-2,0.4,956.9,-2.0,948.2,3.0,es1673a
2018-10-12,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,18.2,0.0,11.6,23:26,24.9,15:42,23.0,5.6,15.0,-2,10.0,961.8,-2.0,956.7,0.0,es1673a
2018-10-13,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,17.8,0.0,10.1,02:56,25.6,13:46,13.0,3.3,11.7,22:10,9.1,960.4,0.0,948.6,24.0,es1673a
2018-10-14,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,15.0,32.6,10.1,22:58,20.0,00:10,12.0,5.0,15.0,06:19,0.0,951.9,-2.0,944.4,5.0,es1673a
2018-10-15,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,12.6,0.0,6.3,06:30,19.0,15:47,18.0,1.7,8.9,14:44,9.9,953.8,-2.0,948.7,14.0,es1673a
2018-10-16,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,12.6,0.0,4.9,05:26,20.2,13:42,99.0,1.7,6.7,-2,6.8,960.5,-2.0,953.8,0.0,es1673a
2018-10-17,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,13.6,0.2,5.8,01:36,21.3,14:50,3.0,1.7,6.1,17:03,5.1,960.1,0.0,953.8,16.0,es1673a
2018-10-18,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,13.4,0.6,10.7,03:59,16.0,14:38,2.0,2.5,8.3,14:33,0.2,957.8,-2.0,955.2,3.0,es1673a
2018-10-19,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,15.7,0.0,12.5,23:58,18.9,12:56,2.0,4.4,10.3,13:40,1.4,962.7,-2.0,957.4,5.0,es1673a
2018-10-20,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,15.1,0.0,11.0,01:34,19.2,14:47,99.0,1.7,7.2,-2,2.1,965.9,-2.0,962.5,1.0,es1673a
2018-10-21,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,16.7,0.0,10.4,21:36,23.0,15:28,2.0,1.1,7.2,15:34,6.4,965.3,-2.0,962.1,16.0,es1673a
2018-10-22,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,11.9,0.0,5.5,23:34,18.3,12:02,99.0,3.1,10.8,-2,8.8,970.2,-2.0,964.5,0.0,es1673a
2018-10-23,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,10.8,0.0,4.4,02:13,17.2,13:06,3.0,2.8,10.3,-2,8.2,971.1,-2.0,969.0,2.0,es1673a
2018-10-24,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,11.6,0.0,5.2,23:32,18.1,-2,99.0,2.2,9.7,-2,8.5,970.8,0.0,964.6,24.0,es1673a
2018-10-25,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,11.2,0.0,1.3,05:22,21.0,14:16,99.0,1.1,5.8,-2,10.0,964.6,0.0,958.1,24.0,es1673a
2018-10-26,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,11.7,0.4,7.6,00:30,15.8,13:52,1.0,2.2,9.2,20:43,0.4,958.4,0.0,954.6,24.0,es1673a
2018-10-27,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,6.2,4.2,2.3,22:03,10.2,00:00,31.0,4.4,11.4,11:04,2.2,954.6,0.0,945.2,24.0,es1673a
2018-10-28,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,3.7,23.1,1.2,15:29,6.2,10:48,35.0,2.5,12.5,10:52,1.7,946.4,-2.0,944.2,24.0,es1673a
2018-10-29,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,4.2,6.8,-0.1,23:57,8.5,13:55,34.0,3.1,16.9,14:20,2.1,944.2,0.0,942.0,13.0,es1673a
2018-10-30,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,4.1,0.1,-1.5,01:27,9.7,-2,99.0,3.6,9.7,-2,0.5,944.3,23.0,940.7,5.0,es1673a
2018-10-31,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,8.3,17.2,6.0,06:20,10.6,11:21,12.0,1.1,6.7,00:44,0.1,949.8,-2.0,943.0,4.0,es1673a
2018-11-01,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,10.0,7.9,7.0,02:43,12.9,12:20,21.0,1.4,6.1,20:01,1.2,958.4,-2.0,949.8,0.0,es1673a
2018-11-02,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,9.4,0.0,4.1,23:52,14.7,12:59,99.0,3.1,8.3,-2,2.5,968.2,-2.0,957.1,1.0,es1673a
2018-11-03,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,6.6,0.0,-0.7,23:59,13.8,13:09,3.0,1.9,7.2,12:50,9.3,967.7,0.0,958.4,24.0,es1673a
2018-11-04,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,6.6,4.9,-2.6,05:16,15.8,14:26,24.0,1.4,7.2,12:13,7.3,958.4,0.0,943.9,23.0,es1673a
2018-11-05,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,8.8,8.4,6.1,21:12,11.6,15:37,99.0,2.2,11.7,-2,1.4,944.7,-2.0,941.8,7.0,es1673a
2018-11-06,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,9.0,0.1,5.5,02:08,12.4,23:21,23.0,6.1,15.3,13:46,2.2,949.9,-2.0,944.6,3.0,es1673a
2018-11-07,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,9.0,0.0,1.5,23:47,16.5,13:32,22.0,5.8,13.9,10:23,6.3,959.3,-2.0,946.7,4.0,es1673a
2018-11-08,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,8.0,1.6,0.3,01:31,15.6,14:25,14.0,3.3,13.9,11:13,5.2,958.8,0.0,951.0,17.0,es1673a
2018-11-09,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,9.2,0.9,5.8,-2,12.6,14:18,23.0,6.4,17.5,14:32,5.2,958.5,-2.0,952.7,24.0,es1673a
2018-11-10,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,14.8,0.0,11.5,00:01,18.0,12:34,22.0,6.4,16.1,22:54,0.7,952.8,0.0,948.3,13.0,es1673a
2018-11-11,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,14.4,8.2,11.0,02:48,17.9,13:32,24.0,1.7,14.4,00:40,0.6,952.9,-2.0,949.5,22.0,es1673a
2018-11-12,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,12.8,5.2,10.2,23:31,15.4,00:24,18.0,1.4,7.8,01:40,0.0,963.8,-2.0,949.8,0.0,es1673a
2018-11-13,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,10.3,0.0,4.4,23:59,16.2,14:44,99.0,1.7,5.8,-2,4.8,967.6,-2.0,963.8,0.0,es1673a
2018-11-14,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,11.4,0.0,3.9,-2,18.9,12:35,16.0,1.4,6.7,15:50,7.1,965.7,0.0,959.9,24.0,es1673a
2018-11-15,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,13.5,0.0,8.4,00:05,18.6,14:03,13.0,3.1,10.8,00:50,6.4,961.3,-2.0,958.8,15.0,es1673a
2018-11-16,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,11.0,0.0,4.4,07:15,17.5,14:19,11.0,1.4,7.8,11:52,2.9,961.5,-2.0,958.9,24.0,es1673a
2018-11-17,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,9.6,0.0,3.3,06:35,16.0,11:41,23.0,1.9,8.3,15:16,8.3,958.9,0.0,952.1,24.0,es1673a
2018-11-18,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,7.0,0.1,2.7,02:23,11.2,10:46,12.0,3.3,12.8,21:33,0.0,952.1,0.0,947.7,16.0,es1673a
2018-11-19,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,11.2,0.0,6.7,23:00,15.8,13:16,13.0,0.6,7.8,01:30,6.2,948.3,0.0,942.3,24.0,es1673a
2018-11-20,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,5.0,8.2,3.1,15:57,7.0,-2,2.0,2.5,6.7,07:11,0.0,945.7,-2.0,940.6,6.0,es1673a
2018-11-21,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,7.6,0.2,3.4,21:57,11.9,13:32,21.0,2.8,8.3,12:56,1.7,954.0,24.0,945.3,0.0,es1673a
2018-11-22,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,6.8,2.1,1.4,07:31,12.1,13:41,23.0,2.2,7.8,02:35,2.5,955.7,-2.0,953.5,16.0,es1673a
2018-11-23,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,9.0,0.1,5.9,07:25,12.1,13:58,22.0,4.4,11.7,13:05,5.2,955.2,-2.0,952.2,13.0,es1673a
2018-11-24,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,9.6,5.4,6.2,00:01,12.9,13:04,21.0,5.0,12.5,07:20,1.3,955.6,-2.0,947.5,24.0,es1673a
2018-11-25,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,8.3,7.5,4.4,-2,12.2,14:05,34.0,2.5,9.2,04:48,7.4,951.7,-2.0,945.7,24.0,es1673a
2018-11-26,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,7.2,4.9,4.6,00:00,9.7,13:36,30.0,3.3,15.3,13:52,1.3,962.5,-2.0,945.1,1.0,es1673a
2018-11-27,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,6.6,0.0,1.4,06:58,11.7,13:52,99.0,3.1,8.3,-2,6.9,963.1,-2.0,961.2,14.0,es1673a
2018-11-28,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,10.7,0.0,5.7,07:01,15.7,13:29,21.0,3.3,12.5,13:41,8.0,962.0,-2.0,959.5,24.0,es1673a
2018-11-29,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,8.4,2.2,3.8,05:41,13.1,11:30,99.0,3.3,9.2,-2,1.3,959.5,0.0,956.7,17.0,es1673a
2018-11-30,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,6.9,0.0,2.5,23:51,11.3,11:24,22.0,3.1,8.3,12:55,4.0,963.9,-2.0,957.6,2.0,es1673a
2018-12-01,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,6.6,1.3,2.3,00:19,10.8,23:01,99.0,3.9,9.2,-2,0.0,963.0,0.0,960.2,23.0,es1673a
2018-12-02,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,10.0,0.0,6.9,22:48,13.1,12:35,23.0,4.4,12.5,12:38,1.9,962.2,-2.0,959.4,14.0,es1673a
2018-12-03,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,10.6,0.2,7.0,23:52,14.2,15:15,99.0,5.3,10.8,-2,1.6,964.5,-2.0,961.0,6.0,es1673a
2018-12-04,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,9.9,0.0,3.6,07:54,16.2,14:01,22.0,1.9,7.2,-2,8.1,965.4,-2.0,962.5,16.0,es1673a
2018-12-05,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,9.8,0.0,2.4,06:48,17.1,15:53,21.0,2.8,11.4,16:30,8.0,967.7,-2.0,962.9,15.0,es1673a
2018-12-06,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,8.1,0.0,2.0,07:17,14.2,11:57,20.0,1.7,7.2,02:51,3.3,970.8,-2.0,967.6,0.0,es1673a
2018-12-07,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,6.2,0.0,-1.9,07:04,14.4,14:24,32.0,2.2,10.3,20:31,7.1,969.1,-2.0,964.7,14.0,es1673a
2018-12-08,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,6.9,0.0,0.1,06:15,13.7,14:25,99.0,1.7,6.7,-2,7.7,970.7,-2.0,967.9,15.0,es1673a
2018-12-09,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,7.0,0.0,-0.2,07:27,14.3,12:40,30.0,3.3,9.7,-2,5.4,974.1,-2.0,969.0,3.0,es1673a
2018-12-10,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,6.2,0.0,-0.4,23:38,12.7,13:01,99.0,1.4,5.8,15:11,5.8,974.0,0.0,966.7,24.0,es1673a
2018-12-11,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,4.1,0.0,-1.1,01:37,9.3,14:49,24.0,0.3,4.7,21:26,2.4,966.7,0.0,960.6,14.0,es1673a
2018-12-12,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,5.4,1.6,0.5,02:22,10.4,13:22,23.0,1.9,11.7,23:56,1.0,962.9,-2.0,951.6,24.0,es1673a
2018-12-13,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,8.6,12.5,6.7,23:29,10.4,02:05,99.0,3.9,15.3,-2,0.0,956.0,-2.0,946.4,8.0,es1673a
2018-12-14,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,5.0,1.1,-0.1,21:59,10.0,14:24,31.0,3.9,13.3,06:06,2.4,964.2,-2.0,956.0,0.0,es1673a
2018-12-15,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,7.2,3.5,2.2,00:00,12.3,-2,99.0,5.0,11.7,-2,0.0,962.9,0.0,958.4,24.0,es1673a
2018-12-16,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,8.4,2.2,2.4,23:58,14.3,12:53,25.0,4.2,15.0,13:06,2.2,965.3,-2.0,954.5,12.0,es1673a
2018-12-17,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,3.8,0.0,-1.9,06:41,9.4,14:06,25.0,1.7,7.8,22:12,3.9,969.5,-2.0,964.7,24.0,es1673a
2018-12-18,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,5.8,0.0,1.6,02:12,9.9,21:48,99.0,3.9,10.3,-2,1.4,964.8,0.0,956.8,16.0,es1673a
2018-12-19,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,7.0,0.0,1.5,20:03,12.4,14:33,23.0,6.1,15.0,09:00,5.4,962.2,24.0,958.3,1.0,es1673a
2018-12-20,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,7.4,0.0,1.7,00:08,13.1,12:45,99.0,4.7,9.7,-2,7.0,966.5,-2.0,961.8,1.0,es1673a
2018-12-21,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,10.8,0.0,8.7,00:09,12.9,11:47,22.0,7.2,15.0,12:45,2.0,969.5,-2.0,965.8,0.0,es1673a
2018-12-22,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,9.2,0.0,2.4,23:53,15.9,13:42,99.0,2.2,6.1,-2,7.5,972.1,-2.0,969.2,1.0,es1673a
2018-12-23,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,6.8,0.0,-1.0,07:29,14.5,14:16,23.0,1.7,8.9,13:07,7.1,971.2,-2.0,968.4,17.0,es1673a
2018-12-24,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,5.8,0.0,-2.1,07:34,13.8,14:48,99.0,0.3,2.5,-2,6.7,971.5,-2.0,969.1,15.0,es1673a
2018-12-25,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,5.8,0.0,-0.1,05:02,11.7,14:28,99.0,1.1,7.8,-2,3.8,969.8,0.0,966.8,13.0,es1673a
2018-12-26,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,5.4,0.0,3.3,18:28,7.5,14:11,99.0,5.3,9.7,-2,4.2,969.9,-2.0,968.0,24.0,es1673a
2018-12-27,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,2.6,0.0,1.1,-2,4.1,15:46,99.0,1.1,4.7,-2,0.0,969.1,-2.0,966.9,14.0,es1673a
2018-12-28,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,5.2,0.3,1.0,00:04,9.3,15:03,2.0,0.6,6.1,16:03,0.0,971.9,-2.0,968.8,0.0,es1673a
2018-12-29,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,4.8,0.0,-0.8,23:34,10.5,12:31,2.0,3.6,9.7,15:33,3.5,974.2,-2.0,971.6,4.0,es1673a
2018-12-30,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,3.3,0.0,-4.1,05:40,10.7,15:32,16.0,0.6,4.2,16:40,5.6,974.0,-2.0,971.3,13.0,es1673a
2018-12-31,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,4.8,0.0,-4.6,06:32,14.2,15:25,2.0,1.4,7.2,16:26,8.1,973.2,-2.0,970.7,14.0,es1673a
2019-01-01,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,3.7,0.0,-4.6,07:22,12.0,13:37,3.0,1.7,8.3,15:36,8.7,974.0,-2.0,971.1,15.0,es1673a
2019-01-02,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,3.1,0.0,0.2,23:58,6.0,09:47,99.0,5.0,8.9,-2,0.0,974.7,-2.0,972.6,-2.0,es1673a
2019-01-03,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,0.9,0.0,-6.4,07:57,8.2,15:02,99.0,1.1,3.6,17:36,7.3,972.7,0.0,969.4,14.0,es1673a
2019-01-04,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,1.4,0.0,-8.6,05:25,11.4,14:25,2.0,0.0,6.7,15:09,8.7,974.3,-2.0,970.5,4.0,es1673a
2019-01-05,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,1.8,0.0,-8.6,06:48,12.1,15:24,2.0,0.8,4.2,18:07,8.6,976.1,-2.0,973.8,14.0,es1673a
2019-01-06,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,0.2,0.0,-8.7,05:04,9.1,15:12,3.0,1.9,8.3,16:02,7.5,975.8,-2.0,973.4,15.0,es1673a
2019-01-07,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,3.0,0.0,1.8,02:02,4.3,21:30,36.0,4.7,9.7,11:48,0.0,976.3,-2.0,974.0,24.0,es1673a
2019-01-08,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,5.2,0.1,3.5,-2,6.9,14:36,2.0,2.8,7.8,02:22,0.0,974.4,-2.0,969.4,24.0,es1673a
2019-01-09,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,6.2,2.0,3.4,-2,9.1,12:06,99.0,3.1,9.2,14:15,0.4,969.4,0.0,964.1,24.0,es1673a
2019-01-10,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,2.0,0.4,-0.4,22:09,4.4,13:07,34.0,3.9,10.8,01:33,1.9,967.2,-2.0,963.2,5.0,es1673a
2019-01-11,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,1.5,1.7,-2.5,08:05,5.5,14:01,36.0,3.3,8.9,13:17,2.5,971.8,-2.0,966.9,1.0,es1673a
2019-01-12,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,5.4,0.9,3.0,00:00,7.7,12:36,1.0,3.1,8.3,12:36,0.3,972.4,-2.0,970.6,6.0,es1673a
2019-01-13,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,6.2,0.0,3.9,20:52,8.6,15:03,30.0,3.6,7.8,13:35,0.0,972.1,0.0,967.9,24.0,es1673a
2019-01-14,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,8.0,0.0,6.0,23:59,9.9,14:02,99.0,1.4,7.8,-2,0.0,967.9,0.0,964.9,24.0,es1673a
2019-01-15,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,5.2,0.0,-1.7,23:32,12.0,15:04,36.0,1.4,5.0,06:21,5.3,964.9,0.0,958.8,17.0,es1673a
2019-01-16,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,4.2,0.0,-2.8,01:19,11.3,14:24,22.0,3.6,8.9,15:14,7.9,959.0,0.0,955.9,14.0,es1673a
2019-01-17,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,5.3,0.1,1.4,00:41,9.2,13:11,32.0,2.5,9.2,13:17,2.8,961.9,-2.0,957.8,1.0,es1673a
2019-01-18,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,3.0,0.3,-0.2,06:30,6.1,15:33,21.0,1.7,6.7,16:24,0.0,961.6,0.0,956.2,20.0,es1673a
2019-01-19,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,5.2,4.1,3.1,-2,7.3,10:27,21.0,3.9,9.2,13:30,1.6,956.8,0.0,948.7,20.0,es1673a
2019-01-20,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,5.4,21.9,3.6,05:32,7.2,12:44,35.0,3.6,13.3,15:15,1.2,959.9,-2.0,949.7,0.0,es1673a
2019-01-21,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,4.5,0.2,1.9,22:53,7.1,13:02,99.0,3.3,9.7,-2,1.4,963.9,-2.0,959.7,2.0,es1673a
2019-01-22,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,2.1,27.5,0.2,02:03,4.0,14:01,31.0,2.5,8.9,14:42,0.0,961.8,0.0,949.7,24.0,es1673a
2019-01-23,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,5.3,41.7,2.6,01:23,8.0,-2,31.0,8.1,20.6,07:52,0.0,950.2,-2.0,944.2,7.0,es1673a
2019-01-24,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,5.4,10.7,4.0,-2,6.9,23:57,32.0,1.9,9.7,00:15,0.0,957.6,-2.0,950.0,0.0,es1673a
2019-01-25,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,8.4,0.1,6.9,00:00,10.0,15:20,34.0,5.0,16.1,09:33,0.6,964.0,-2.0,957.5,0.0,es1673a
2019-01-26,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,7.0,0.0,0.6,23:47,13.4,15:14,25.0,1.4,6.7,12:18,7.8,963.9,0.0,954.1,24.0,es1673a
2019-01-27,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,4.0,10.0,-0.2,01:15,8.3,13:41,32.0,5.0,18.1,12:11,2.5,958.3,-2.0,952.4,6.0,es1673a
2019-01-28,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,5.9,14.6,3.7,02:12,8.1,11:51,32.0,6.1,13.1,11:00,1.1,958.6,21.0,952.5,7.0,es1673a
2019-01-29,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,6.0,8.3,2.6,03:41,9.4,14:56,33.0,6.4,19.7,21:59,1.6,958.0,0.0,946.8,14.0,es1673a
2019-01-30,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,5.4,6.7,2.0,01:35,8.7,14:11,22.0,5.3,11.7,16:56,2.7,952.3,-2.0,941.5,24.0,es1673a
2019-01-31,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,8.6,19.6,4.1,00:21,13.1,15:49,23.0,6.9,18.9,18:28,0.3,941.5,0.0,932.9,24.0,es1673a
2019-02-01,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,4.8,28.3,0.7,22:41,8.8,12:52,22.0,7.8,20.6,07:05,2.6,935.3,24.0,927.3,14.0,es1673a
2019-02-02,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,2.6,15.3,0.3,03:51,5.0,11:27,29.0,6.9,16.1,17:00,2.0,960.1,-2.0,935.3,0.0,es1673a
