fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2018-04-14,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,12.2,0.0,9.2,06:20,15.2,17:40,23,2.5,10.6,23:30,9.2,986.7,12,983.2,0,es1697a
2018-04-15,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,13.5,11.1,10.5,23:55,16.5,08:03,23,2.2,13.3,03:30,3.1,985.7,21,982.2,5,es1697a
2018-04-16,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,11.3,0.3,9.0,05:30,13.6,16:20,36,3.6,9.4,05:40,2.9,989.5,14,984.8,0,es1697a
2018-04-17,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,15.5,0.0,9.8,00:15,21.2,12:30,23,3.3,8.1,01:00,12.5,992.3,21,989.3,0,es1697a
2018-04-18,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,21.8,0.0,15.5,-2,28.0,14:30,23,8.3,21.4,23:59,12.9,992.1,0,989.9,18,es1697a
2018-04-19,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,23.1,0.0,19.4,06:05,26.8,13:50,24,5.3,22.5,-2,12.4,991.3,10,989.7,-2,es1697a
2018-04-20,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,19.2,0.0,16.0,06:30,22.5,15:30,23,3.3,17.8,-2,12.0,991.1,-2,988.7,24,es1697a
2018-04-21,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,21.6,0.0,16.8,03:30,26.4,14:05,22,7.5,17.2,11:10,8.9,988.7,0,985.1,18,es1697a
2018-04-22,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,16.6,2.5,13.0,23:00,20.3,00:00,23,2.8,12.5,00:40,8.3,988.9,23,985.4,-2,es1697a
2018-04-23,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,13.8,2.5,12.5,04:15,15.0,14:40,5,1.4,5.6,14:50,0.0,991.6,10,988.8,0,es1697a
2018-04-24,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,16.2,5.0,12.9,02:40,19.4,14:30,35,1.7,7.2,19:50,5.3,991.3,0,987.3,-2,es1697a
2018-04-25,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,13.0,1.0,11.5,23:59,14.4,15:30,6,3.1,8.9,22:50,0.2,994.4,24,989.4,-2,es1697a
2018-04-26,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,12.1,0.0,9.7,23:50,14.5,16:05,5,2.8,7.5,00:30,4.5,994.5,0,983.9,24,es1697a
2018-04-27,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,11.9,5.7,9.0,02:30,14.8,08:30,32,5.0,11.4,06:10,1.4,986.3,22,982.2,5,es1697a
2018-04-28,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,9.8,3.0,8.8,05:30,10.8,-2,12,2.2,6.4,14:00,0.0,985.4,0,976.3,24,es1697a
2018-04-29,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,10.6,0.6,8.0,22:15,13.3,14:40,35,5.0,11.1,10:10,4.9,981.5,24,974.8,5,es1697a
2018-04-30,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,8.6,8.7,6.6,23:15,10.6,08:45,35,5.3,11.1,12:20,0.0,986.2,23,980.6,2,es1697a
2018-05-01,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,9.5,1.6,6.1,02:30,12.9,16:30,3,3.1,9.4,00:10,9.7,987.0,9,984.1,24,es1697a
2018-05-02,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,10.8,10.5,7.5,00:30,14.0,12:10,2,1.7,13.6,23:50,2.6,986.3,24,981.5,4,es1697a
2018-05-03,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,10.7,3.2,8.8,08:30,12.6,14:30,1,7.5,15.0,01:50,4.2,991.1,22,986.3,0,es1697a
2018-05-04,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,12.0,0.0,9.7,00:10,14.4,13:30,5,5.6,10.6,05:50,9.1,991.2,22,989.5,7,es1697a
2018-05-05,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,11.8,0.0,10.0,02:40,13.6,15:50,34,3.6,7.5,08:00,1.3,990.7,0,989.6,17,es1697a
2018-05-06,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,14.6,0.0,10.4,-2,18.9,17:30,10,1.9,5.0,12:40,13.2,989.7,0,986.2,18,es1697a
2018-05-07,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,16.5,0.0,13.2,-2,19.8,13:30,35,1.7,6.4,21:50,11.8,986.9,-2,984.6,-2,es1697a
2018-05-08,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,12.8,0.0,11.6,18:30,14.1,00:30,2,4.4,11.9,-2,0.0,986.7,22,984.7,5,es1697a
2018-05-09,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,12.2,6.3,10.7,04:30,13.7,16:30,35,3.3,9.2,23:20,0.0,986.4,24,983.7,15,es1697a
2018-05-10,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,11.6,4.2,8.6,23:59,14.6,15:30,5,3.9,11.1,11:10,4.3,991.1,14,986.4,0,es1697a
2018-05-11,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,15.7,2.0,6.4,03:30,25.0,12:10,23,7.2,15.8,05:30,9.4,988.1,0,983.6,-2,es1697a
2018-05-12,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,9.8,13.9,6.7,23:30,12.8,00:10,36,5.6,18.3,16:50,0.0,991.5,23,984.9,5,es1697a
2018-05-13,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,9.8,23.5,6.5,01:30,13.0,-2,36,5.8,15.3,19:00,3.7,991.5,11,989.9,5,es1697a
2018-05-14,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,10.6,0.0,8.0,02:15,13.2,10:45,4,4.7,12.5,14:50,6.3,993.8,22,989.8,4,es1697a
2018-05-15,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,11.8,0.0,10.0,05:30,13.6,16:30,36,5.6,12.2,11:10,1.6,993.3,-2,992.0,18,es1697a
2018-05-16,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,12.6,0.0,10.1,04:50,15.2,15:15,2,3.1,6.1,15:40,3.1,992.5,0,989.2,19,es1697a
2018-05-17,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,12.3,0.0,10.2,05:20,14.4,14:30,4,1.9,4.7,13:50,0.1,989.7,0,987.7,18,es1697a
2018-05-18,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,14.8,0.0,12.3,01:00,17.2,11:40,2,3.1,6.1,18:20,3.0,989.3,22,988.0,7,es1697a
2018-05-19,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,14.6,0.0,12.0,04:30,17.3,09:40,4,2.8,6.9,14:00,11.0,989.1,11,988.1,18,es1697a
2018-05-20,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,13.8,0.0,10.5,04:50,17.0,16:30,3,2.5,5.8,13:00,12.4,988.6,0,983.3,16,es1697a
2018-05-21,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,16.8,0.0,12.2,14:30,21.4,11:30,36,3.1,8.1,18:50,8.8,983.8,24,980.2,13,es1697a
2018-05-22,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,15.5,0.0,12.4,06:10,18.6,10:50,1,2.2,6.1,16:10,13.6,987.6,24,982.9,4,es1697a
2018-05-23,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,17.0,3.7,13.0,02:30,21.0,14:30,24,1.7,5.0,02:00,5.0,987.8,12,985.9,17,es1697a
2018-05-24,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,18.0,0.6,14.9,04:30,21.2,13:45,3,2.5,6.7,14:00,8.1,986.9,-2,984.7,20,es1697a
2018-05-25,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,17.4,16.7,14.9,23:59,19.9,13:30,34,1.9,7.8,22:50,0.1,987.4,13,982.9,18,es1697a
2018-05-26,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,18.8,4.5,14.0,23:15,23.5,14:15,31,2.5,15.6,14:20,3.8,985.0,0,981.4,14,es1697a
2018-05-27,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,15.0,4.3,14.0,00:05,16.0,11:05,3,1.7,7.2,23:59,0.1,986.9,22,984.5,-2,es1697a
2018-05-28,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,14.2,7.9,13.0,05:45,15.4,11:40,3,2.5,7.5,00:10,0.0,986.4,22,985.0,16,es1697a
2018-05-29,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,15.6,4.5,13.4,05:45,17.9,13:15,3,1.9,6.4,12:20,3.0,985.8,0,983.7,16,es1697a
2018-05-30,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,15.6,6.1,13.8,-2,17.4,15:40,3,2.2,6.4,20:10,0.8,985.8,24,983.3,-2,es1697a
2018-05-31,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,16.2,7.6,13.6,10:30,18.9,14:30,2,1.4,5.3,-2,0.6,989.4,-2,985.8,0,es1697a
2018-06-01,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,16.5,0.6,14.5,04:50,18.5,11:30,2,2.8,7.8,13:50,2.0,989.7,7,988.9,-2,es1697a
2018-06-02,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,18.2,0.0,15.5,02:30,21.0,16:30,34,2.8,6.9,00:10,5.4,989.4,0,985.2,19,es1697a
2018-06-03,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,18.0,2.9,16.0,06:00,20.1,08:40,3,2.2,6.7,14:50,5.8,985.4,-2,983.3,-2,es1697a
2018-06-04,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,15.3,10.3,14.0,23:59,16.6,00:20,34,2.8,10.0,05:10,0.0,983.5,0,982.7,-2,es1697a
2018-06-05,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,14.6,11.8,12.5,09:40,16.8,16:30,36,4.7,11.9,06:10,3.7,983.7,22,981.7,5,es1697a
2018-06-06,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,15.4,0.0,12.2,03:30,18.5,05:30,1,2.5,6.9,19:40,8.8,986.9,21,983.3,3,es1697a
2018-06-07,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,17.5,0.0,15.0,00:00,20.0,18:30,8,1.9,7.2,11:55,7.1,986.9,9,984.1,24,es1697a
2018-06-08,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,20.9,0.0,15.5,02:15,26.3,13:30,22,5.3,14.2,17:40,5.6,984.1,0,978.8,18,es1697a
2018-06-09,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,17.4,1.6,15.2,23:59,19.5,07:15,8,3.1,8.1,17:50,1.0,982.7,23,980.6,0,es1697a
2018-06-10,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,17.6,1.2,14.2,-2,21.0,12:10,33,3.3,9.2,16:00,6.6,982.4,-2,980.9,18,es1697a
2018-06-11,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,16.2,21.3,13.5,03:40,18.9,14:30,35,2.5,9.2,10:00,4.8,984.9,20,981.8,-2,es1697a
2018-06-12,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,15.2,20.1,13.9,08:30,16.6,00:30,1,13.9,23.6,14:30,0.0,988.7,22,981.5,5,es1697a
2018-06-13,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,14.9,0.0,13.5,23:55,16.3,11:30,36,8.3,19.2,00:20,0.4,992.1,22,988.2,1,es1697a
2018-06-14,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,15.6,0.0,13.2,05:30,18.0,16:30,35,3.1,6.9,01:10,5.6,991.3,0,989.7,24,es1697a
2018-06-15,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,15.0,2.4,12.0,04:30,18.0,12:40,3,2.5,6.4,16:50,0.0,990.0,22,988.5,4,es1697a
2018-06-16,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,16.5,2.7,13.7,07:45,19.3,15:10,1,2.5,7.8,04:00,7.7,993.5,23,989.0,-2,es1697a
2018-06-17,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,16.6,0.3,14.0,05:10,19.1,15:30,4,3.3,6.9,12:30,9.2,996.1,23,993.3,-2,es1697a
2018-06-18,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,15.9,1.1,14.4,07:30,17.4,14:30,3,2.8,8.3,15:20,0.0,996.5,9,995.5,3,es1697a
2018-06-19,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,17.2,0.0,15.0,04:30,19.5,16:10,3,1.9,5.8,-2,1.7,995.8,0,989.9,24,es1697a
2018-06-20,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,18.6,0.0,15.7,04:15,21.5,11:15,1,2.5,6.4,15:20,9.6,990.0,24,987.9,4,es1697a
2018-06-21,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,19.0,0.0,17.7,05:10,20.4,09:30,35,2.8,9.4,23:59,0.2,992.0,22,989.7,3,es1697a
2018-06-22,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,17.6,0.0,15.4,23:59,19.7,16:20,36,3.9,9.7,00:40,3.2,992.2,12,991.1,5,es1697a
2018-06-23,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,17.9,0.0,14.9,02:30,20.9,18:30,4,2.5,6.1,13:10,13.7,991.8,0,989.4,24,es1697a
2018-06-24,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,19.6,0.0,14.9,04:15,24.2,16:45,5,2.5,5.8,14:00,13.9,989.4,0,987.5,-2,es1697a
2018-06-25,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,20.4,0.0,17.2,04:50,23.6,18:15,6,2.2,5.0,12:40,13.8,988.4,10,987.0,19,es1697a
2018-06-26,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,20.2,0.0,17.4,05:30,23.0,09:30,36,2.8,15.0,22:10,11.8,989.5,23,986.6,19,es1697a
2018-06-27,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,17.8,1.7,16.9,04:30,18.8,07:50,1,3.3,7.5,08:20,1.0,989.1,0,987.8,5,es1697a
2018-06-28,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,17.4,0.5,16.0,07:00,18.7,16:10,36,3.9,7.2,02:20,0.0,988.2,0,982.9,18,es1697a
2018-06-29,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,20.2,0.0,16.9,05:00,23.6,-2,23,2.2,8.3,22:00,6.1,983.2,0,979.1,24,es1697a
2018-06-30,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,24.4,21.8,19.2,20:55,29.5,13:05,23,3.9,13.6,10:00,7.9,980.6,23,976.6,14,es1697a
2018-07-01,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,21.4,0.0,18.8,04:20,24.0,14:20,36,2.8,11.4,15:20,6.2,981.6,24,979.0,4,es1697a
2018-07-02,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,20.2,0.0,16.9,05:30,23.5,12:30,34,2.8,12.8,00:20,12.4,985.7,24,981.6,0,es1697a
2018-07-03,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,21.0,0.0,19.0,-2,23.0,16:50,3,3.3,6.4,14:40,5.8,987.3,22,985.7,0,es1697a
2018-07-04,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,19.6,7.9,16.7,23:30,22.5,-2,99,3.3,10.6,-2,1.4,989.9,24,984.3,14,es1697a
2018-07-05,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,18.8,0.0,16.5,00:05,21.2,10:30,1,5.3,13.3,11:00,5.2,993.1,24,989.4,3,es1697a
2018-07-06,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,19.5,3.0,17.0,04:30,22.0,12:45,5,3.1,6.7,15:00,11.3,993.1,0,991.9,18,es1697a
2018-07-07,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,20.0,0.0,17.0,-2,23.0,15:20,18,2.8,6.4,06:10,6.7,992.3,0,989.9,15,es1697a
2018-07-08,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,21.5,0.0,19.2,04:20,23.8,10:40,3,3.1,6.4,13:10,10.5,991.4,21,989.5,2,es1697a
2018-07-09,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,21.6,0.0,19.4,-2,23.8,15:30,3,2.5,6.7,12:00,12.8,991.4,-2,990.8,24,es1697a
2018-07-10,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,21.2,0.0,19.0,03:45,23.5,14:50,2,3.1,7.2,17:10,9.2,990.9,0,988.7,18,es1697a
2018-07-11,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,20.8,0.3,18.5,-2,23.2,18:30,1,3.9,10.6,12:50,9.8,988.8,0,984.9,16,es1697a
2018-07-12,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,19.6,45.8,16.8,10:30,22.4,15:30,35,3.6,11.7,07:40,4.8,988.9,10,985.5,3,es1697a
2018-07-13,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,19.8,6.4,16.2,03:10,23.4,14:30,33,2.5,11.4,23:00,6.1,988.9,23,987.0,19,es1697a
2018-07-14,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,21.2,9.7,18.5,22:40,23.8,15:00,21,3.1,10.0,01:40,10.6,988.7,0,986.8,-2,es1697a
2018-07-15,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,21.8,4.1,19.2,05:10,24.5,14:40,35,2.2,11.4,22:30,7.7,988.6,0,985.5,16,es1697a
2018-07-16,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,21.0,2.8,17.4,23:30,24.6,08:30,34,4.7,16.7,05:30,2.7,991.7,23,987.3,-2,es1697a
2018-07-17,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,19.8,0.0,16.9,05:10,22.8,15:20,5,3.3,6.9,12:50,5.1,991.7,0,986.6,24,es1697a
2018-07-18,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,21.5,0.0,18.5,05:10,24.5,14:45,2,2.8,6.7,16:00,11.3,986.6,-2,984.3,10,es1697a
2018-07-19,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,21.4,21.8,19.0,23:30,23.8,13:30,2,3.9,9.7,23:55,6.2,988.3,23,985.9,5,es1697a
2018-07-20,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,18.6,7.7,16.4,23:59,20.7,11:40,2,3.9,10.6,19:00,0.0,989.9,24,987.0,6,es1697a
2018-07-21,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,18.6,0.1,15.5,07:10,21.6,14:20,2,2.8,11.1,00:20,4.9,989.9,0,986.8,18,es1697a
2018-07-22,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,18.8,0.0,15.5,04:40,22.1,16:30,3,3.1,6.4,14:30,11.2,988.7,24,986.5,5,es1697a
2018-07-23,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,21.0,3.2,16.5,05:30,25.5,14:30,2,2.2,5.6,14:50,13.7,988.7,0,983.8,-2,es1697a
2018-07-24,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,21.1,0.0,19.5,06:10,22.7,-2,35,2.8,7.2,03:40,4.1,987.3,24,983.9,3,es1697a
2018-07-25,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,22.0,0.1,20.0,05:30,24.0,14:45,4,3.1,6.1,00:20,2.7,987.9,8,984.8,18,es1697a
2018-07-26,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,21.6,0.8,19.2,05:45,24.0,13:30,31,3.1,5.8,13:30,6.2,986.2,-2,983.7,5,es1697a
2018-07-27,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,21.7,11.7,19.4,23:59,24.0,13:30,31,1.7,10.0,22:30,4.5,985.7,0,982.6,15,es1697a
2018-07-28,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,20.0,1.1,17.8,15:10,22.2,16:35,30,3.1,10.6,01:10,5.5,987.0,13,984.4,0,es1697a
2018-07-29,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,21.0,0.0,19.0,03:25,23.0,09:50,30,2.8,6.7,12:30,4.7,987.7,21,983.7,4,es1697a
2018-07-30,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,21.7,0.4,18.7,01:00,24.7,15:15,32,2.5,5.8,17:40,11.5,987.8,23,986.2,17,es1697a
2018-07-31,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,21.6,1.0,20.0,-2,23.1,13:00,35,2.8,8.3,20:00,3.0,990.7,24,987.3,0,es1697a
2018-08-01,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,20.9,0.0,19.2,07:30,22.6,14:30,33,2.8,7.2,07:20,3.5,991.3,22,990.0,15,es1697a
2018-08-02,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,22.3,0.0,19.2,02:20,25.4,15:30,33,1.4,5.0,11:50,10.4,990.8,0,988.4,19,es1697a
2018-08-03,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,24.4,0.0,20.4,03:10,28.5,16:30,28,2.8,5.0,-2,13.4,990.7,24,988.3,4,es1697a
2018-08-04,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,23.0,0.0,20.3,03:30,25.8,-2,30,3.3,7.2,14:00,11.9,991.2,-2,989.9,4,es1697a
2018-08-05,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,22.6,0.0,19.5,-2,25.7,14:40,31,1.7,5.3,15:00,12.5,990.8,0,987.3,-2,es1697a
2018-08-06,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,26.2,0.0,20.4,05:00,32.0,-2,27,2.5,12.2,22:30,11.5,987.3,0,981.1,-2,es1697a
2018-08-07,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,20.4,1.4,18.0,22:30,22.7,00:30,29,5.6,13.1,02:50,0.0,987.5,21,981.8,3,es1697a
2018-08-08,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,19.8,11.3,17.7,02:30,22.0,14:30,23,1.7,7.5,22:30,0.5,986.9,0,981.8,22,es1697a
2018-08-09,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,18.3,0.7,16.0,01:20,20.6,13:30,27,5.8,23.3,00:50,4.4,994.5,24,982.0,0,es1697a
2018-08-10,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,18.6,0.0,15.4,05:30,21.8,14:15,36,2.8,7.8,12:30,10.5,995.1,22,994.1,2,es1697a
2018-08-11,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,19.8,0.0,15.0,04:05,24.5,15:10,31,1.9,6.1,16:20,12.5,995.0,0,988.5,24,es1697a
2018-08-12,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,21.2,6.8,18.5,-2,24.0,10:10,28,3.1,7.5,15:40,8.9,988.5,0,984.5,16,es1697a
2018-08-13,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,19.0,8.3,17.2,23:59,20.8,14:20,28,5.8,11.4,23:30,1.3,989.1,24,985.2,5,es1697a
2018-08-14,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,19.6,0.1,17.2,00:00,22.1,14:30,26,3.9,8.9,01:10,6.1,992.3,22,989.1,0,es1697a
2018-08-15,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,19.6,0.0,16.5,05:30,22.7,13:30,35,2.2,6.7,-2,13.1,992.2,0,987.2,24,es1697a
2018-08-16,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,20.3,19.5,18.4,02:30,22.2,11:20,31,3.9,9.7,20:30,0.0,989.7,24,986.5,-2,es1697a
2018-08-17,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,17.8,3.5,16.0,08:10,19.5,14:15,35,5.0,11.4,06:40,0.9,994.2,24,989.7,-2,es1697a
