fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2019-09-30,3129,MADRID AEROPUERTO,MADRID,609,20.2,0.0,10.0,06:19,30.3,14:37,99.0,2.8,9.7,-2,10.9,952.0,-2,947.7,17,es1564a
2019-10-01,3129,MADRID AEROPUERTO,MADRID,609,19.0,0.0,10.2,05:30,27.7,14:17,26.0,4.4,13.9,14:49,10.9,949.0,-2,945.9,15,es1564a
2019-10-02,3129,MADRID AEROPUERTO,MADRID,609,17.8,0.0,11.4,06:32,24.2,15:28,28.0,3.3,10.3,02:34,10.7,952.7,-2,948.3,2,es1564a
2019-10-03,3129,MADRID AEROPUERTO,MADRID,609,17.4,0.0,8.5,06:29,26.2,14:40,17.0,1.4,5.0,14:17,10.4,953.4,-2,949.8,17,es1564a
2019-10-04,3129,MADRID AEROPUERTO,MADRID,609,18.6,0.0,8.8,06:22,28.5,15:41,99.0,2.2,10.3,-2,10.1,952.2,-2,947.7,16,es1564a
2019-10-05,3129,MADRID AEROPUERTO,MADRID,609,19.5,0.0,10.7,05:43,28.3,14:46,22.0,1.4,8.9,14:19,10.8,951.0,-2,948.2,15,es1564a
2019-10-06,3129,MADRID AEROPUERTO,MADRID,609,19.3,0.0,9.9,06:19,28.7,15:03,99.0,1.7,5.8,-2,10.7,953.5,9,950.1,17,es1564a
2019-10-07,3129,MADRID AEROPUERTO,MADRID,609,21.0,0.0,12.1,06:00,29.8,16:33,26.0,1.9,5.8,11:10,10.1,953.3,-2,950.6,16,es1564a
2019-10-08,3129,MADRID AEROPUERTO,MADRID,609,20.9,0.0,11.7,06:20,30.1,15:59,23.0,1.9,7.2,14:57,10.6,953.4,-2,948.9,16,es1564a
2019-10-09,3129,MADRID AEROPUERTO,MADRID,609,21.0,0.0,12.4,05:47,29.6,15:22,4.0,1.7,8.9,21:00,10.5,951.9,-2,948.0,17,es1564a
2019-10-10,3129,MADRID AEROPUERTO,MADRID,609,20.4,0.0,13.1,05:13,27.7,16:07,36.0,1.7,6.7,-2,8.9,954.4,-2,951.0,15,es1564a
2019-10-11,3129,MADRID AEROPUERTO,MADRID,609,20.3,0.0,12.6,06:14,28.0,16:09,99.0,1.7,6.7,-2,9.7,954.7,-2,949.6,17,es1564a
2019-10-12,3129,MADRID AEROPUERTO,MADRID,609,22.0,4.6,15.8,-2,28.1,14:18,22.0,1.9,23.3,19:29,5.4,951.1,-2,947.2,18,es1564a
2019-10-13,3129,MADRID AEROPUERTO,MADRID,609,18.8,0.0,12.7,06:16,25.0,16:14,99.0,2.8,11.4,-2,10.0,950.1,-2,945.5,24,es1564a
2019-10-14,3129,MADRID AEROPUERTO,MADRID,609,15.8,1.6,10.7,23:54,20.9,13:30,24.0,6.4,20.6,16:12,5.1,950.9,-2,943.2,5,es1564a
2019-10-15,3129,MADRID AEROPUERTO,MADRID,609,12.6,0.0,7.4,06:41,17.7,15:31,21.0,3.9,13.3,13:59,9.2,953.9,-2,950.9,0,es1564a
2019-10-16,3129,MADRID AEROPUERTO,MADRID,609,12.8,0.7,6.0,06:50,19.7,15:13,22.0,3.1,14.4,13:48,10.1,954.0,-2,950.0,16,es1564a
2019-10-17,3129,MADRID AEROPUERTO,MADRID,609,11.8,1.8,6.9,03:56,16.7,17:30,23.0,2.8,7.2,20:06,0.2,952.9,-2,950.3,4,es1564a
2019-10-18,3129,MADRID AEROPUERTO,MADRID,609,17.8,0.0,14.2,23:45,21.3,13:50,21.0,4.4,15.0,13:56,1.9,950.9,0,946.3,24,es1564a
2019-10-19,3129,MADRID AEROPUERTO,MADRID,609,15.4,12.1,11.4,06:39,19.3,13:03,21.0,3.3,14.4,-2,1.7,946.3,0,937.1,19,es1564a
2019-10-20,3129,MADRID AEROPUERTO,MADRID,609,10.4,2.8,6.6,23:54,14.1,14:02,22.0,3.9,13.3,08:17,2.8,948.7,-2,937.8,0,es1564a
2019-10-21,3129,MADRID AEROPUERTO,MADRID,609,10.0,0.0,3.6,06:40,16.3,15:12,99.0,1.9,4.7,-2,10.0,951.3,-2,948.4,0,es1564a
2019-10-22,3129,MADRID AEROPUERTO,MADRID,609,9.0,7.0,5.9,00:53,12.2,12:23,3.0,2.5,10.3,10:49,0.0,949.7,0,939.8,24,es1564a
2019-10-23,3129,MADRID AEROPUERTO,MADRID,609,10.0,2.2,8.3,07:30,11.6,14:44,22.0,3.6,6.7,-2,0.4,944.9,-2,938.2,6,es1564a
2019-10-24,3129,MADRID AEROPUERTO,MADRID,609,12.6,0.0,7.3,06:21,18.0,14:58,99.0,1.7,8.9,-2,8.4,956.4,-2,944.8,0,es1564a
2019-10-25,3129,MADRID AEROPUERTO,MADRID,609,13.5,0.0,5.9,05:47,21.1,15:53,23.0,1.4,6.1,-2,9.9,957.5,-2,953.8,17,es1564a
2019-10-26,3129,MADRID AEROPUERTO,MADRID,609,14.5,0.0,5.8,07:11,23.2,15:25,22.0,1.1,5.8,14:52,9.8,955.2,-2,952.0,16,es1564a
2019-10-27,3129,MADRID AEROPUERTO,MADRID,609,14.4,0.0,6.5,06:13,22.3,13:35,99.0,1.9,4.7,-2,6.6,955.2,-2,951.5,17,es1564a
2019-10-28,3129,MADRID AEROPUERTO,MADRID,609,17.0,0.0,11.2,06:46,22.7,14:59,23.0,2.2,7.2,14:01,7.2,952.4,0,949.1,16,es1564a
2019-10-29,3129,MADRID AEROPUERTO,MADRID,609,13.9,0.0,8.8,05:53,19.0,15:50,26.0,1.7,5.8,14:32,3.5,954.3,-2,949.7,3,es1564a
2019-10-30,3129,MADRID AEROPUERTO,MADRID,609,13.8,0.0,8.7,06:30,18.8,-2,25.0,2.2,8.9,20:26,2.6,956.2,-2,954.0,2,es1564a
2019-10-31,3129,MADRID AEROPUERTO,MADRID,609,17.4,0.3,12.4,06:38,22.5,14:39,99.0,3.6,9.7,-2,5.4,956.3,-2,954.2,3,es1564a
2019-11-01,3129,MADRID AEROPUERTO,MADRID,609,18.0,0.0,14.3,04:09,21.6,13:29,23.0,4.7,16.4,13:54,4.2,955.0,0,948.1,24,es1564a
2019-11-02,3129,MADRID AEROPUERTO,MADRID,609,17.2,0.0,14.5,23:48,19.8,12:28,99.0,6.9,17.5,-2,4.2,948.1,0,938.0,24,es1564a
2019-11-03,3129,MADRID AEROPUERTO,MADRID,609,15.5,0.0,13.7,05:08,17.3,13:43,27.0,9.7,21.1,12:09,8.2,945.3,-2,935.3,5,es1564a
2019-11-04,3129,MADRID AEROPUERTO,MADRID,609,14.4,2.4,10.6,23:55,18.1,14:05,23.0,9.4,18.9,14:25,5.0,945.3,1,939.5,18,es1564a
2019-11-05,3129,MADRID AEROPUERTO,MADRID,609,12.4,0.0,8.9,06:08,15.8,14:24,28.0,6.1,15.0,15:53,4.2,947.6,-2,941.0,0,es1564a
2019-11-06,3129,MADRID AEROPUERTO,MADRID,609,11.8,0.0,8.5,04:26,15.1,15:08,99.0,4.7,10.3,-2,6.0,949.6,-2,945.3,24,es1564a
2019-11-07,3129,MADRID AEROPUERTO,MADRID,609,9.8,0.1,6.1,23:34,13.5,14:04,99.0,7.5,15.0,-2,5.8,945.3,0,942.7,6,es1564a
2019-11-08,3129,MADRID AEROPUERTO,MADRID,609,9.4,0.0,5.6,06:10,13.3,13:48,28.0,7.8,16.1,14:00,9.0,952.5,-2,944.1,1,es1564a
2019-11-09,3129,MADRID AEROPUERTO,MADRID,609,9.6,0.6,6.6,07:26,12.7,12:48,28.0,3.6,14.4,22:18,2.3,953.2,-2,947.7,24,es1564a
2019-11-10,3129,MADRID AEROPUERTO,MADRID,609,6.8,0.0,2.3,23:04,11.4,11:31,30.0,5.6,13.3,00:42,5.0,951.3,-2,947.7,0,es1564a
2019-11-11,3129,MADRID AEROPUERTO,MADRID,609,7.8,0.0,2.0,01:37,13.5,14:28,35.0,2.8,8.3,17:35,1.2,951.1,0,946.9,14,es1564a
2019-11-12,3129,MADRID AEROPUERTO,MADRID,609,8.8,2.3,3.2,07:09,14.3,13:27,21.0,2.8,12.5,20:43,5.5,950.1,0,940.6,24,es1564a
2019-11-13,3129,MADRID AEROPUERTO,MADRID,609,13.2,1.1,8.9,22:58,17.4,15:00,99.0,4.4,15.3,-2,6.9,944.7,-2,937.8,4,es1564a
2019-11-14,3129,MADRID AEROPUERTO,MADRID,609,8.4,2.2,5.4,08:02,11.4,14:29,27.0,7.2,18.6,15:34,3.1,941.0,0,931.9,18,es1564a
2019-11-15,3129,MADRID AEROPUERTO,MADRID,609,6.6,0.0,3.2,04:24,10.0,14:04,28.0,5.3,11.4,01:41,3.4,940.7,-2,934.9,0,es1564a
2019-11-16,3129,MADRID AEROPUERTO,MADRID,609,6.0,0.0,0.3,07:24,11.7,13:47,29.0,2.8,10.8,20:55,8.4,948.1,-2,940.7,0,es1564a
2019-11-17,3129,MADRID AEROPUERTO,MADRID,609,4.6,2.0,0.5,05:26,8.8,14:15,20.0,5.3,15.0,11:35,0.1,948.1,0,941.1,20,es1564a
2019-11-18,3129,MADRID AEROPUERTO,MADRID,609,6.6,0.0,1.2,23:53,11.9,14:31,99.0,4.4,12.5,-2,7.9,950.4,-2,942.5,0,es1564a
2019-11-19,3129,MADRID AEROPUERTO,MADRID,609,4.0,0.0,-2.4,06:41,10.5,14:04,22.0,1.9,9.7,-2,4.8,950.7,-2,946.4,24,es1564a
2019-11-20,3129,MADRID AEROPUERTO,MADRID,609,4.2,4.2,-0.6,06:28,9.1,14:35,99.0,1.7,7.2,15:11,0.9,946.4,0,941.0,15,es1564a
2019-11-21,3129,MADRID AEROPUERTO,MADRID,609,8.4,1.5,6.1,00:00,10.7,14:22,23.0,2.5,7.8,-2,0.5,941.5,-2,939.5,24,es1564a
2019-11-22,3129,MADRID AEROPUERTO,MADRID,609,9.8,4.6,7.3,03:32,12.4,15:28,99.0,5.6,15.0,-2,0.0,939.6,0,924.7,16,es1564a
2019-11-23,3129,MADRID AEROPUERTO,MADRID,609,10.2,0.0,7.7,04:15,12.6,13:09,27.0,7.2,18.9,08:07,5.3,944.0,-2,926.4,1,es1564a
2019-11-24,3129,MADRID AEROPUERTO,MADRID,609,10.2,0.2,7.0,06:30,13.5,14:36,99.0,4.4,11.7,-2,4.4,948.5,-2,943.6,2,es1564a
2019-11-25,3129,MADRID AEROPUERTO,MADRID,609,13.3,0.0,9.8,-2,16.8,13:57,22.0,5.6,13.9,11:00,4.5,948.5,-2,945.9,4,es1564a
2019-11-26,3129,MADRID AEROPUERTO,MADRID,609,11.3,1.5,8.8,06:30,13.8,15:30,21.0,3.3,14.4,21:40,0.0,948.4,0,941.8,22,es1564a
2019-11-27,3129,MADRID AEROPUERTO,MADRID,609,12.0,0.0,9.9,23:47,14.1,13:15,23.0,5.3,13.9,13:57,6.8,947.7,-2,941.7,1,es1564a
2019-11-28,3129,MADRID AEROPUERTO,MADRID,609,10.6,0.0,8.6,07:03,12.6,11:26,99.0,4.4,15.3,-2,0.2,950.1,-2,946.9,1,es1564a
2019-11-29,3129,MADRID AEROPUERTO,MADRID,609,13.6,0.7,11.8,00:00,15.4,13:10,23.0,3.1,11.4,09:07,0.0,953.9,-2,949.4,1,es1564a
2019-11-30,3129,MADRID AEROPUERTO,MADRID,609,11.6,7.3,7.4,-2,15.9,14:27,21.0,5.3,16.9,16:13,0.5,953.6,0,946.7,19,es1564a
2019-12-01,3129,MADRID AEROPUERTO,MADRID,609,7.6,14.7,5.8,06:06,9.4,14:51,3.0,2.2,7.8,23:52,0.0,947.0,0,942.7,16,es1564a
2019-12-02,3129,MADRID AEROPUERTO,MADRID,609,8.4,0.0,5.0,23:57,11.7,13:39,99.0,5.0,11.7,-2,3.7,950.6,-2,944.5,0,es1564a
2019-12-03,3129,MADRID AEROPUERTO,MADRID,609,6.7,2.7,2.5,07:33,10.9,14:24,99.0,2.8,7.8,10:17,7.4,950.2,0,945.8,15,es1564a
2019-12-04,3129,MADRID AEROPUERTO,MADRID,609,8.6,0.8,5.3,00:57,11.9,14:17,5.0,3.3,9.7,14:25,0.5,946.5,0,940.3,13,es1564a
2019-12-05,3129,MADRID AEROPUERTO,MADRID,609,10.4,0.0,7.6,23:05,13.2,13:19,3.0,3.1,9.7,08:00,4.3,954.2,-2,944.4,0,es1564a
2019-12-06,3129,MADRID AEROPUERTO,MADRID,609,9.5,0.0,4.6,21:57,14.4,14:00,99.0,0.8,4.7,-2,5.3,956.4,-2,953.6,2,es1564a
2019-12-07,3129,MADRID AEROPUERTO,MADRID,609,7.4,0.0,0.6,07:39,14.2,14:35,99.0,1.7,4.2,-2,8.3,957.6,-2,954.8,15,es1564a
2019-12-08,3129,MADRID AEROPUERTO,MADRID,609,4.2,2.3,1.9,02:14,6.6,23:30,99.0,1.1,3.6,-2,0.0,958.8,-2,956.6,5,es1564a
2019-12-09,3129,MADRID AEROPUERTO,MADRID,609,7.7,0.0,3.7,22:30,11.7,13:45,17.0,1.7,6.7,10:20,2.7,962.6,23,958.6,0,es1564a
2019-12-10,3129,MADRID AEROPUERTO,MADRID,609,4.0,0.0,0.9,22:37,7.2,14:56,25.0,1.7,5.0,12:07,2.3,962.4,0,957.3,24,es1564a
2019-12-11,3129,MADRID AEROPUERTO,MADRID,609,5.5,0.4,1.1,00:00,9.9,15:46,27.0,1.7,11.4,-2,4.4,957.3,0,953.9,13,es1564a
2019-12-12,3129,MADRID AEROPUERTO,MADRID,609,7.6,0.0,4.6,07:44,10.7,23:35,22.0,7.5,17.5,14:53,0.0,955.9,0,944.5,24,es1564a
2019-12-13,3129,MADRID AEROPUERTO,MADRID,609,12.8,0.0,9.6,23:49,15.9,14:19,28.0,7.5,21.7,07:56,2.5,950.4,-2,943.0,4,es1564a
2019-12-14,3129,MADRID AEROPUERTO,MADRID,609,8.2,0.2,3.6,08:02,12.8,14:17,22.0,2.8,11.7,-2,3.7,952.4,-2,949.7,4,es1564a
2019-12-15,3129,MADRID AEROPUERTO,MADRID,609,8.2,0.0,4.7,00:22,11.8,15:30,99.0,2.2,10.3,-2,0.0,950.3,0,942.6,24,es1564a
2019-12-16,3129,MADRID AEROPUERTO,MADRID,609,10.8,0.1,6.6,06:06,14.9,15:58,18.0,4.7,13.9,14:47,0.5,942.6,0,932.0,17,es1564a
2019-12-17,3129,MADRID AEROPUERTO,MADRID,609,10.0,0.6,6.9,22:10,13.0,13:47,9.0,3.3,9.2,16:03,0.8,947.4,-2,932.5,0,es1564a
2019-12-18,3129,MADRID AEROPUERTO,MADRID,609,6.4,0.7,3.7,07:57,9.0,14:30,22.0,2.5,9.2,09:58,0.5,952.1,-2,947.1,0,es1564a
2019-12-19,3129,MADRID AEROPUERTO,MADRID,609,10.2,26.0,7.2,-2,13.2,23:30,99.0,6.9,18.1,-2,0.0,949.0,0,932.2,24,es1564a
2019-12-20,3129,MADRID AEROPUERTO,MADRID,609,12.9,8.8,11.6,17:51,14.2,23:07,21.0,7.5,22.8,01:00,1.7,935.8,-2,930.4,1,es1564a
2019-12-21,3129,MADRID AEROPUERTO,MADRID,609,14.3,0.4,11.4,23:20,17.2,13:10,22.0,10.8,24.2,12:28,3.1,942.3,-2,935.2,0,es1564a
2019-12-22,3129,MADRID AEROPUERTO,MADRID,609,11.8,0.0,9.8,07:49,13.9,19:10,23.0,7.8,20.0,12:13,1.4,955.7,-2,942.3,0,es1564a
2019-12-23,3129,MADRID AEROPUERTO,MADRID,609,9.4,0.0,4.9,-2,14.0,14:27,99.0,2.8,8.3,-2,7.0,960.9,-2,955.5,0,es1564a
2019-12-24,3129,MADRID AEROPUERTO,MADRID,609,8.3,0.0,2.6,-2,14.0,14:40,99.0,1.4,3.6,-2,6.2,962.5,-2,959.3,17,es1564a
2019-12-25,3129,MADRID AEROPUERTO,MADRID,609,9.2,0.0,1.5,07:41,16.9,14:49,23.0,1.1,5.0,12:16,7.9,959.9,0,956.2,14,es1564a
2019-12-26,3129,MADRID AEROPUERTO,MADRID,609,10.0,0.0,2.5,07:18,17.6,15:36,99.0,1.4,5.0,-2,6.9,961.6,-2,958.1,0,es1564a
2019-12-27,3129,MADRID AEROPUERTO,MADRID,609,6.8,0.0,-0.7,-2,14.4,15:29,32.0,1.1,4.7,20:26,8.4,962.6,-2,960.0,15,es1564a
2019-12-28,3129,MADRID AEROPUERTO,MADRID,609,6.8,0.0,-2.2,-2,15.9,15:06,99.0,0.8,3.6,-2,8.5,962.3,-2,959.4,14,es1564a
2019-12-29,3129,MADRID AEROPUERTO,MADRID,609,6.4,0.0,-2.3,07:12,15.0,15:42,22.0,1.1,3.6,12:52,8.5,963.8,-2,960.6,15,es1564a
2019-12-30,3129,MADRID AEROPUERTO,MADRID,609,6.0,0.0,-2.1,07:24,14.1,14:56,21.0,0.6,4.7,16:13,8.5,964.3,-2,961.9,0,es1564a
2019-12-31,3129,MADRID AEROPUERTO,MADRID,609,5.8,0.0,-1.4,07:05,12.9,14:28,17.0,0.6,4.7,14:48,8.3,964.4,-2,961.7,14,es1564a
2020-01-01,3129,MADRID AEROPUERTO,MADRID,609,5.4,0.0,-2.1,07:30,12.8,15:04,22.0,0.8,3.6,13:38,8.3,964.6,-2,961.5,15,es1564a
2020-01-02,3129,MADRID AEROPUERTO,MADRID,609,5.3,0.0,-2.3,06:49,12.9,15:29,20.0,1.1,5.0,16:16,8.2,963.7,-2,960.9,14,es1564a
2020-01-03,3129,MADRID AEROPUERTO,MADRID,609,1.4,0.0,-1.6,06:30,4.5,15:30,99.0,0.3,4.2,-2,0.0,965.7,-2,962.4,1,es1564a
2020-01-04,3129,MADRID AEROPUERTO,MADRID,609,5.4,0.0,-1.6,05:35,12.4,14:26,4.0,2.2,9.7,12:16,8.5,965.8,-2,962.4,15,es1564a
2020-01-05,3129,MADRID AEROPUERTO,MADRID,609,5.4,0.0,-2.3,06:52,13.0,15:15,99.0,1.1,4.2,-2,8.5,963.4,0,958.6,15,es1564a
2020-01-06,3129,MADRID AEROPUERTO,MADRID,609,5.9,0.0,-2.5,07:33,14.3,15:09,20.0,1.1,4.2,15:22,8.5,962.6,-2,959.1,14,es1564a
2020-01-07,3129,MADRID AEROPUERTO,MADRID,609,6.0,0.0,-2.3,-2,14.3,15:32,99.0,1.4,3.6,-2,8.5,963.9,-2,960.9,16,es1564a
2020-01-08,3129,MADRID AEROPUERTO,MADRID,609,7.8,0.0,-1.6,-2,17.1,15:32,34.0,0.6,3.6,23:54,8.5,961.9,-2,958.8,16,es1564a
2020-01-09,3129,MADRID AEROPUERTO,MADRID,609,6.5,0.0,-0.6,07:30,13.6,13:27,21.0,1.7,6.1,16:16,8.2,960.4,0,956.0,14,es1564a
2020-01-10,3129,MADRID AEROPUERTO,MADRID,609,6.0,0.0,-0.2,06:45,12.3,15:12,35.0,3.6,10.8,12:12,8.0,962.3,-2,956.5,0,es1564a
2020-01-11,3129,MADRID AEROPUERTO,MADRID,609,5.5,0.0,-2.3,06:14,13.3,15:40,20.0,1.9,5.8,16:41,8.6,964.1,-2,960.7,16,es1564a
2020-01-12,3129,MADRID AEROPUERTO,MADRID,609,3.0,0.0,-5.0,06:28,11.1,15:14,25.0,1.1,4.2,10:34,8.6,963.6,-2,959.9,16,es1564a
2020-01-13,3129,MADRID AEROPUERTO,MADRID,609,2.4,0.0,-4.3,-2,9.2,15:16,22.0,1.7,10.8,15:17,5.3,960.7,0,955.4,16,es1564a
2020-01-14,3129,MADRID AEROPUERTO,MADRID,609,2.4,0.0,-4.6,07:08,9.5,15:37,22.0,1.9,7.2,14:28,8.1,956.2,-2,953.4,15,es1564a
2020-01-15,3129,MADRID AEROPUERTO,MADRID,609,4.6,0.0,0.2,06:37,8.9,15:30,22.0,1.9,5.0,13:00,0.0,959.8,23,954.1,4,es1564a
2020-01-16,3129,MADRID AEROPUERTO,MADRID,609,9.8,0.0,5.4,22:18,14.1,15:35,19.0,1.7,5.8,16:00,2.2,959.7,-2,956.5,16,es1564a
2020-01-17,3129,MADRID AEROPUERTO,MADRID,609,8.7,0.2,3.9,23:46,13.5,15:44,23.0,3.3,14.4,11:16,3.6,963.2,-2,958.1,1,es1564a
2020-01-18,3129,MADRID AEROPUERTO,MADRID,609,6.2,1.4,3.2,02:31,9.1,-2,30.0,1.9,8.9,20:25,0.0,962.7,0,951.1,24,es1564a
2020-01-19,3129,MADRID AEROPUERTO,MADRID,609,7.3,0.0,3.0,-2,11.6,14:51,3.0,7.2,18.9,15:03,2.3,956.5,-2,950.8,7,es1564a
2020-01-20,3129,MADRID AEROPUERTO,MADRID,609,4.2,0.0,2.0,05:36,6.5,-2,5.0,4.4,13.9,18:04,0.0,956.3,0,953.6,14,es1564a
2020-01-21,3129,MADRID AEROPUERTO,MADRID,609,6.2,1.6,4.5,02:30,7.9,13:15,1.0,4.7,15.0,14:30,0.0,955.1,0,948.2,14,es1564a
2020-01-22,3129,MADRID AEROPUERTO,MADRID,609,7.6,0.0,3.6,23:50,11.6,15:07,4.0,3.1,11.4,03:23,1.3,952.0,-2,948.5,16,es1564a
2020-01-23,3129,MADRID AEROPUERTO,MADRID,609,5.7,0.6,-0.2,07:28,11.6,14:22,99.0,1.1,4.7,-2,5.9,952.1,-2,949.7,15,es1564a
2020-01-24,3129,MADRID AEROPUERTO,MADRID,609,7.4,4.7,5.7,21:51,9.2,13:09,17.0,1.9,6.1,11:29,0.0,953.4,-2,950.7,24,es1564a
2020-01-25,3129,MADRID AEROPUERTO,MADRID,609,8.2,3.7,6.1,23:55,10.4,12:19,18.0,2.5,10.3,14:53,,950.7,0,947.8,14,es1564a
2020-01-26,3129,MADRID AEROPUERTO,MADRID,609,7.8,0.0,4.0,23:56,11.7,16:22,23.0,1.9,7.8,16:33,4.2,956.9,-2,950.2,0,es1564a
2020-01-27,3129,MADRID AEROPUERTO,MADRID,609,4.9,0.0,0.4,03:13,9.4,16:30,22.0,3.3,12.8,23:15,0.0,956.7,-2,953.3,16,es1564a
2020-01-28,3129,MADRID AEROPUERTO,MADRID,609,11.5,0.0,9.1,00:00,13.9,12:05,25.0,8.1,16.1,15:40,0.6,954.7,-2,952.8,6,es1564a
2020-01-29,3129,MADRID AEROPUERTO,MADRID,609,12.6,0.0,10.5,05:01,14.8,13:02,25.0,3.1,12.5,14:46,1.2,956.9,-2,954.3,0,es1564a
2020-01-30,3129,MADRID AEROPUERTO,MADRID,609,11.0,0.0,8.8,05:20,13.1,15:17,22.0,3.9,12.5,11:23,1.0,957.0,-2,955.0,4,es1564a
2020-01-31,3129,MADRID AEROPUERTO,MADRID,609,13.2,0.2,10.5,07:30,15.8,12:46,99.0,2.2,7.8,-2,1.9,957.3,-2,954.7,15,es1564a
2020-02-01,3129,MADRID AEROPUERTO,MADRID,609,14.9,0.0,10.6,22:58,19.2,13:32,22.0,3.1,10.3,13:59,6.8,960.6,24,954.3,3,es1564a
2020-02-02,3129,MADRID AEROPUERTO,MADRID,609,11.2,0.0,9.4,02:40,13.0,-2,99.0,1.1,3.6,-2,0.0,964.3,-2,960.1,3,es1564a
2020-02-03,3129,MADRID AEROPUERTO,MADRID,609,12.8,0.0,7.2,23:56,18.4,15:03,18.0,1.7,5.8,15:17,6.2,964.1,-2,960.1,17,es1564a
2020-02-04,3129,MADRID AEROPUERTO,MADRID,609,11.4,0.0,3.2,05:40,19.7,15:34,1.0,2.2,6.7,18:42,9.1,962.6,0,958.3,16,es1564a
2020-02-05,3129,MADRID AEROPUERTO,MADRID,609,8.2,0.0,0.7,07:25,15.7,16:17,99.0,0.8,6.1,10:32,9.5,961.4,-2,956.3,17,es1564a
2020-02-06,3129,MADRID AEROPUERTO,MADRID,609,5.8,0.0,0.1,06:24,11.4,15:34,99.0,1.4,4.2,-2,2.7,958.4,-2,954.2,16,es1564a
2020-02-07,3129,MADRID AEROPUERTO,MADRID,609,7.4,0.0,1.8,07:31,13.1,15:12,19.0,1.7,9.7,15:26,8.9,956.7,-2,954.0,16,es1564a
2020-02-08,3129,MADRID AEROPUERTO,MADRID,609,7.4,0.0,2.9,02:44,11.8,16:20,26.0,1.4,6.1,16:25,0.1,959.8,-2,955.3,4,es1564a
2020-02-09,3129,MADRID AEROPUERTO,MADRID,609,8.7,0.0,5.5,00:00,11.9,14:24,99.0,1.9,4.7,-2,0.0,963.9,-2,959.1,2,es1564a
2020-02-10,3129,MADRID AEROPUERTO,MADRID,609,10.3,0.0,4.8,02:30,15.8,16:06,35.0,2.5,6.7,18:06,4.1,965.1,-2,960.9,17,es1564a
2020-02-11,3129,MADRID AEROPUERTO,MADRID,609,8.2,0.1,4.6,02:06,11.8,16:13,99.0,0.6,3.6,-2,0.2,962.0,0,956.6,24,es1564a
2020-02-12,3129,MADRID AEROPUERTO,MADRID,609,9.8,0.0,8.7,07:30,11.0,12:56,99.0,1.9,4.2,-2,0.0,957.0,1,954.1,17,es1564a
2020-02-13,3129,MADRID AEROPUERTO,MADRID,609,10.6,0.0,6.2,23:59,15.0,14:55,99.0,2.2,9.2,-2,2.3,958.0,-2,953.8,4,es1564a
2020-02-14,3129,MADRID AEROPUERTO,MADRID,609,9.9,0.0,4.3,23:29,15.5,15:47,99.0,1.4,3.6,-2,4.7,959.3,-2,956.3,17,es1564a
2020-02-15,3129,MADRID AEROPUERTO,MADRID,609,8.6,0.0,0.7,07:18,16.6,16:01,99.0,1.7,6.7,-2,8.4,959.7,-2,956.8,3,es1564a
2020-02-16,3129,MADRID AEROPUERTO,MADRID,609,9.6,0.0,1.6,07:30,17.7,15:24,21.0,3.1,10.8,13:52,9.5,960.2,-2,957.2,15,es1564a
2020-02-17,3129,MADRID AEROPUERTO,MADRID,609,9.1,0.0,3.6,04:25,14.6,15:04,22.0,1.9,6.7,12:44,0.2,962.2,-2,957.9,4,es1564a
2020-02-18,3129,MADRID AEROPUERTO,MADRID,609,8.5,0.0,2.3,05:50,14.7,15:58,35.0,1.4,6.7,20:52,2.4,963.5,-2,960.3,15,es1564a
2020-02-19,3129,MADRID AEROPUERTO,MADRID,609,8.6,0.0,0.8,07:29,16.5,15:43,34.0,1.7,6.1,11:04,10.0,964.8,-2,959.1,24,es1564a
2020-02-20,3129,MADRID AEROPUERTO,MADRID,609,8.0,0.0,-1.5,06:57,17.6,15:29,22.0,1.4,7.2,12:49,10.0,959.1,0,955.3,14,es1564a
2020-02-21,3129,MADRID AEROPUERTO,MADRID,609,10.4,0.0,-0.2,06:59,20.9,16:00,99.0,1.1,4.7,-2,10.1,962.3,-2,958.3,0,es1564a
2020-02-22,3129,MADRID AEROPUERTO,MADRID,609,10.8,0.0,-0.5,06:56,22.2,15:43,21.0,1.4,5.0,11:30,10.1,965.0,-2,962.1,2,es1564a
2020-02-23,3129,MADRID AEROPUERTO,MADRID,609,11.6,0.0,0.6,06:59,22.7,16:29,22.0,1.1,4.2,-2,10.2,966.3,-2,961.9,18,es1564a
2020-02-24,3129,MADRID AEROPUERTO,MADRID,609,10.8,0.0,0.0,07:03,21.6,15:13,22.0,1.7,7.8,14:10,10.2,962.4,0,954.6,17,es1564a
2020-02-25,3129,MADRID AEROPUERTO,MADRID,609,9.8,0.0,0.4,06:14,19.2,12:50,99.0,4.7,14.4,16:26,4.4,954.8,0,950.7,17,es1564a
2020-02-26,3129,MADRID AEROPUERTO,MADRID,609,11.6,0.0,6.3,07:01,16.9,14:34,30.0,4.2,11.4,05:05,,954.4,-2,951.4,4,es1564a
2020-02-27,3129,MADRID AEROPUERTO,MADRID,609,10.4,0.0,1.4,06:42,19.3,14:49,27.0,4.2,13.9,16:36,8.8,955.8,-2,952.5,17,es1564a
2020-02-28,3129,MADRID AEROPUERTO,MADRID,609,10.7,0.0,1.9,06:58,19.5,15:17,20.0,1.7,6.7,16:29,8.9,955.8,-2,947.6,24,es1564a
